CustomerID,Recency,Frequency,Monetary,Country
14001.0,0.476976976976977,0.49799799799799804,0.8176371820482882,United Kingdom
14002.0,0.7337337337337337,0.5485485485485486,0.44015031444942754,United Kingdom
14004.0,0.45695695695695693,0.8818818818818819,0.9479049605336408,United Kingdom
14005.0,0.16566566566566565,0.7082082082082082,0.8856884304419046,United Kingdom
14006.0,0.7072072072072072,0.4134134134134134,0.6256227401253147,United Kingdom
14009.0,0.8223223223223224,0.5275275275275275,0.5314703134795168,United Kingdom
14012.0,0.9159159159159159,0.16266266266266266,0.29575819196946185,United Kingdom
14013.0,0.6986986986986987,0.4519519519519519,0.41102864416996454,United Kingdom
14014.0,0.6211211211211212,0.4904904904904905,0.4286911221681232,United Kingdom
14015.0,0.515015015015015,0.2912912912912913,0.6147667780898611,United Kingdom
14016.0,0.7607607607607607,0.8708708708708709,0.9437749181453335,EIRE
14019.0,0.48198198198198194,0.6531531531531531,0.729911356366828,United Kingdom
14020.0,0.24124124124124124,0.4904904904904905,0.5055282504781267,United Kingdom
14021.0,0.7632632632632632,0.31831831831831836,0.49880798730419224,United Kingdom
14022.0,0.8533533533533533,0.38638638638638634,0.39049439427786337,United Kingdom
14023.0,0.1111111111111111,0.42542542542542544,0.46847600383733173,United Kingdom
14024.0,0.7172172172172172,0.23723723723723722,0.29475874603264773,United Kingdom
14027.0,0.5530530530530531,0.08058058058058058,0.055078351603225426,United Kingdom
14029.0,0.5575575575575575,0.22272272272272273,0.40812738832145984,United Kingdom
14030.0,0.25475475475475473,0.9316870745982276,0.8497940448648809,United Kingdom
14032.0,0.03003003003003003,0.8583583583583583,0.8883836119935411,United Kingdom
14034.0,0.2957957957957958,0.7347347347347347,0.4334605141082276,United Kingdom
14035.0,0.36186186186186187,0.6456456456456456,0.7353216586992595,United Kingdom
14036.0,0.9237216449676513,0.4824824824824825,0.49606508094309315,United Kingdom
14037.0,0.7927927927927928,0.38638638638638634,0.10283498941356181,United Kingdom
14038.0,0.6251251251251251,0.7377377377377378,0.7566068649321556,United Kingdom
14039.0,0.40240240240240244,0.08058058058058058,0.10829488783877171,United Kingdom
14040.0,0.44994994994994997,0.9309309309309309,0.9173697428580223,United Kingdom
14041.0,0.9009009009009009,0.30430430430430433,0.0979740359758832,United Kingdom
14044.0,0.34934934934934936,0.9109109109109109,0.5115121369686412,United Kingdom
14045.0,0.6961961961961962,0.08058058058058058,0.7707144668353777,United Kingdom
14046.0,0.9229229229229229,0.2082082082082082,0.11218677521244431,United Kingdom
14047.0,0.14564564564564564,0.4519519519519519,0.7068203601327557,United Kingdom
14048.0,0.9144144144144144,0.7237237237237237,0.3400890092251819,United Kingdom
14049.0,0.24124124124124124,0.9899883585564611,0.9654319257804,United Kingdom
14050.0,0.3933933933933934,0.5885885885885886,0.5562605470364559,United Kingdom
14052.0,0.2777777777777778,0.597097097097097,0.19402848792507132,United Kingdom
14053.0,0.7197197197197197,0.05055055055055055,0.22764426581991337,United Kingdom
14054.0,0.5735735735735736,0.08058058058058058,0.0436919558948085,United Kingdom
14055.0,0.6871871871871872,0.14614614614614613,0.5487000926742189,United Kingdom
14057.0,0.3213213213213213,0.950950950950951,0.9704156955479849,United Kingdom
14059.0,0.9029029029029029,0.11411411411411412,0.1482798169111201,United Kingdom
14060.0,0.09509509509509509,0.9069069069069069,0.9703007942885066,United Kingdom
14062.0,0.16566566566566565,0.7867867867867868,0.9936341482486297,United Kingdom
14064.0,0.36186186186186187,0.7027027027027026,0.686886262579857,United Kingdom
14066.0,0.9029029029029029,0.0980980980980981,0.10898597284222716,United Kingdom
14067.0,0.5640640640640641,0.5755755755755756,0.3394441381993871,United Kingdom
14068.0,0.955955955955956,0.3433433433433433,0.2312221332449049,United Kingdom
14071.0,0.07457457457457457,0.9642958223710436,0.7106559556224625,United Kingdom
14073.0,0.28478478478478475,0.2082082082082082,0.09618555424336854,United Kingdom
14075.0,0.09509509509509509,0.5195195195195195,0.6208731581308071,United Kingdom
14076.0,0.7267267267267267,0.5415415415415414,0.07765548593461721,United Kingdom
14077.0,0.44994994994994997,0.511011011011011,0.4260286058083515,United Kingdom
14078.0,0.6831831831831832,0.6421421421421422,0.6541222434477533,United Kingdom
14079.0,0.7207207207207207,0.1791791791791792,0.3400440182233823,United Kingdom
14080.0,0.40240240240240244,0.05055055055055055,0.020026649837753808,United Kingdom
14081.0,0.9029029029029029,0.8638638638638638,0.6090000327041424,United Kingdom
14082.0,0.982982982982983,0.4009009009009009,0.1471485541490631,United Kingdom
14083.0,0.07457457457457457,0.8914882624560043,0.6434807164163941,United Kingdom
14085.0,0.03003003003003003,0.9837837837837838,0.9460211027922775,United Kingdom
14087.0,0.05055055055055055,0.6621621621621622,0.14665886881916876,United Kingdom
14089.0,0.529029029029029,0.2082082082082082,0.12101894591320934,United Kingdom
14090.0,0.95995995995996,0.0,0.03303303303303303,United Kingdom
14092.0,0.12462462462462462,0.9173744396570483,0.9376831929302978,United Kingdom
14093.0,0.19519519519519518,0.7722722722722724,0.392236143349472,United Kingdom
14098.0,0.4264264264264264,0.30430430430430433,0.10311967490391791,United Kingdom
14099.0,0.22772772772772773,0.9347809130417825,0.8977219993533647,United Kingdom
14100.0,0.7397397397397397,0.36286286286286284,0.15996157372660377,United Kingdom
14101.0,0.6106106106106106,0.46096096096096095,0.9692900250143058,United Kingdom
14102.0,0.09509509509509509,0.7082082082082082,0.7137811408290771,United Kingdom
14104.0,0.7632632632632632,0.30430430430430433,0.18480195473251027,United Kingdom
14105.0,0.6471471471471472,0.6841841841841843,0.700675863320112,United Kingdom
14107.0,0.5075075075075075,0.8133133133133132,0.8739862339536448,United Kingdom
14108.0,0.3833833833833834,0.46096096096096095,0.47359271272703574,United Kingdom
14109.0,0.30980980980980977,0.2082082082082082,0.035883190351527296,United Kingdom
14110.0,0.07457457457457457,0.8648648648648649,0.9659782632674501,United Kingdom
14111.0,0.2077077077077077,0.16266266266266266,0.5324229504544523,United Kingdom
14112.0,0.30980980980980977,0.8829005997147592,0.8806425698167711,United Kingdom
14113.0,0.07457457457457457,0.49799799799799804,0.7253085803406546,United Kingdom
14114.0,0.9099099099099099,0.22272272272272273,0.3515305149241909,United Kingdom
14116.0,0.2777777777777778,0.6701701701701701,0.7262026466316429,United Kingdom
14117.0,0.7477477477477478,0.03853853853853854,0.0411260438088853,United Kingdom
14119.0,0.9719719719719719,0.0,0.006796305575290309,United Kingdom
14121.0,0.07457457457457457,0.8698698698698699,0.8768113961103929,United Kingdom
14124.0,0.6441441441441442,0.06456456456456455,0.37709736146341905,United Kingdom
14125.0,0.1816816816816817,0.8768768768768769,0.876817420385441,United Kingdom
14126.0,0.12462462462462462,0.23723723723723722,0.5062652355874758,United Kingdom
14127.0,0.7187187187187187,0.5275275275275275,0.5410370516782804,United Kingdom
14128.0,0.5530530530530531,0.5415415415415414,0.5023046236190281,United Kingdom
14129.0,0.03003003003003003,0.5755755755755756,0.673286280437387,United Kingdom
14130.0,0.954954954954955,0.6496496496496496,0.4156092626747254,United Kingdom
14132.0,0.03003003003003003,0.9052388289676427,0.9190834840944435,United Kingdom
14133.0,0.7287287287287287,0.4134134134134134,0.4716407930426812,United Kingdom
14135.0,0.03003003003003003,0.8303303303303303,0.9501200765787188,United Kingdom
14138.0,0.03003003003003003,0.5485485485485486,0.632284094282599,United Kingdom
14139.0,0.476976976976977,0.36286286286286284,0.37337337337337334,United Kingdom
14140.0,0.07457457457457457,0.6496496496496496,0.6156145352871947,United Kingdom
14141.0,0.05055055055055055,0.5415415415415414,0.6015803366880067,United Kingdom
14142.0,0.9964964964964965,0.31831831831831836,0.27658158169415736,United Kingdom
14143.0,0.7337337337337337,0.0980980980980981,0.0707817192192192,United Kingdom
14145.0,0.48198198198198194,0.1791791791791792,0.9003468523161471,United Kingdom
14146.0,0.14564564564564564,0.9325206791467131,0.8898518832953564,United Kingdom
14147.0,0.48598598598598597,0.08058058058058058,0.4083932397105334,United Kingdom
14148.0,0.8613613613613613,0.03853853853853854,0.116243684556537,United Kingdom
14149.0,0.8398398398398398,0.49799799799799804,0.22717118881730888,United Kingdom
14150.0,0.4189189189189189,0.36286286286286284,0.5154913177550531,United Kingdom
14152.0,0.6166166166166167,0.565065065065065,0.4871369785119536,United Kingdom
14154.0,0.8678678678678678,0.5755755755755756,0.7196906007710802,United Kingdom
14155.0,0.9009009009009009,0.08058058058058058,0.07323272629021436,United Kingdom
14157.0,0.2777777777777778,0.5595595595595595,0.3621529729003423,United Kingdom
14158.0,0.44344344344344344,0.5045045045045045,0.43028832703758985,United Kingdom
14161.0,0.8436073688367266,0.7787787787787788,0.6691412287349287,United Kingdom
14162.0,0.7912912912912913,0.35285285285285284,0.24969197675950455,United Kingdom
14163.0,0.6531531531531531,0.5755755755755756,0.8547332276825755,United Kingdom
14164.0,0.5930930930930931,0.4009009009009009,0.7670563695520416,United Kingdom
14165.0,0.9129129129129129,0.35285285285285284,0.07778410093480097,United Kingdom
14167.0,0.4364364364364364,0.5755755755755756,0.46318455106659046,United Kingdom
14171.0,0.6766766766766766,0.6076076076076076,0.33159899112796754,United Kingdom
14173.0,0.1816816816816817,0.4009009009009009,0.39574538858496083,United Kingdom
14174.0,0.40240240240240244,0.36286286286286284,0.08901303195764648,United Kingdom
14175.0,0.5,0.8733733733733733,0.8989586511658276,United Kingdom
14176.0,0.9324324324324325,0.43543543543543545,0.46245943762804587,United Kingdom
14177.0,0.6471471471471472,0.5195195195195195,0.4543494500943176,United Kingdom
14178.0,0.14564564564564564,0.9629629629629629,0.7646320598120867,United Kingdom
14179.0,0.44994994994994997,0.8745043908978333,0.5455445312091731,United Kingdom
14180.0,0.1816816816816817,0.9336060650814749,0.9492557994377565,United Kingdom
14184.0,0.5830830830830831,0.3433433433433433,0.397228765102963,United Kingdom
14185.0,0.9645608628659477,0.03853853853853854,0.163208788016213,United Kingdom
14188.0,0.14564564564564564,0.6656656656656657,0.8159069287607619,United Kingdom
14189.0,0.03003003003003003,0.9460165433173704,0.9484517797693794,United Kingdom
14191.0,0.03003003003003003,0.9399193310958016,0.9495615375736788,United Kingdom
14193.0,0.5860860860860861,0.511011011011011,0.5930354027639967,United Kingdom
14194.0,0.09509509509509509,0.995444840431804,0.9960237843083509,United Kingdom
14195.0,0.8272650816263647,0.11411411411411412,0.6257682928430545,United Kingdom
14196.0,0.6911911911911912,0.08058058058058058,0.3030055954245518,United Kingdom
14198.0,0.07457457457457457,0.5275275275275275,0.5177320156435096,United Kingdom
14199.0,0.8468468468468469,0.025025025025025027,0.15010174256477898,United Kingdom
14201.0,0.547047047047047,0.4904904904904905,0.5322278495768468,United Kingdom
14204.0,0.03003003003003003,0.5275275275275275,0.12110830077113513,United Kingdom
14205.0,0.1816816816816817,0.4904904904904905,0.1877344302248726,United Kingdom
14206.0,0.8678678678678678,0.30430430430430433,0.27192801392648347,United Kingdom
14208.0,0.6706706706706707,0.14614614614614613,0.10730093911008426,United Kingdom
14209.0,0.1816816816816817,0.7237237237237237,0.82192712809582,United Kingdom
14210.0,0.6625427189303842,0.7667667667667668,0.8037411499949091,United Kingdom
14211.0,0.515015015015015,0.8013013013013013,0.8369457800746621,United Kingdom
14212.0,0.6611611611611612,0.12962962962962962,0.6596533744121946,United Kingdom
14213.0,0.992992992992993,0.06456456456456455,0.0009542736353221582,United Kingdom
14214.0,0.3833833833833834,0.6621621621621622,0.6377659027080834,United Kingdom
14215.0,0.19519519519519518,0.7812812812812813,0.7868080381728326,United Kingdom
14216.0,0.05055055055055055,0.6126126126126126,0.7952916196584883,United Kingdom
14217.0,0.03003003003003003,0.7762762762762763,0.8072454965497625,United Kingdom
14218.0,0.45695695695695693,0.1791791791791792,0.1319373303833999,United Kingdom
14219.0,0.07457457457457457,0.0980980980980981,0.04102518139759802,United Kingdom
14220.0,0.8783783783783783,0.30430430430430433,0.49930213657680456,United Kingdom
14221.0,0.45295295295295296,0.8995201163222835,0.9118576822390413,United Kingdom
14222.0,0.7942942942942943,0.5045045045045045,0.5298915917784852,United Kingdom
14223.0,0.6641641641641642,0.6236236236236237,0.6288445576660138,United Kingdom
14224.0,0.6986986986986987,0.8013013013013013,0.654424488524181,United Kingdom
14226.0,0.36186186186186187,0.6736736736736737,0.835760180852054,United Kingdom
14227.0,0.34284284284284283,0.8928928928928929,0.9072442151135405,United Kingdom
14229.0,0.5075075075075075,0.5195195195195195,0.7392514442913943,United Kingdom
14231.0,0.7972972972972974,0.5885885885885886,0.5846245686660417,United Kingdom
14232.0,0.3933933933933934,0.8013013013013013,0.8188224465240451,United Kingdom
14233.0,0.46296296296296297,0.46896896896896895,0.7387458293474457,United Kingdom
14234.0,0.2957957957957958,0.8678678678678678,0.5673683395662489,United Kingdom
14235.0,0.16566566566566565,0.6956956956956957,0.8978302381500411,United Kingdom
14236.0,0.6376376376376376,0.22272272272272273,0.4204733869127873,United Kingdom
14237.0,0.9964964964964965,0.12962962962962962,0.12101894591320934,United Kingdom
14238.0,0.9614614614614614,0.11411411411411412,0.10209473985261362,United Kingdom
14239.0,0.45695695695695693,0.7967967967967968,0.8474210674683168,United Kingdom
14240.0,0.3733733733733734,0.511011011011011,0.6048073618505394,United Kingdom
14241.0,0.8026755852842812,0.14614614614614613,0.18022839598862836,United Kingdom
14242.0,0.8628628628628628,0.23723723723723722,0.24341917989586392,United Kingdom
14243.0,0.14564564564564564,0.8533533533533533,0.8617563306951727,United Kingdom
14245.0,0.7927927927927928,0.7892892892892893,0.7730441326745133,United Kingdom
14246.0,0.6991991991991993,0.6796796796796797,0.7420923245653347,United Kingdom
14247.0,0.9159159159159159,0.2912912912912913,0.09233543475006432,United Kingdom
14248.0,0.9529529529529529,0.11411411411411412,0.26358816349291025,United Kingdom
14250.0,0.1111111111111111,0.7867867867867868,0.8043462240129703,United Kingdom
14251.0,0.03003003003003003,0.6906906906906907,0.8859901567126609,United Kingdom
14256.0,0.8863863863863863,0.5885885885885886,0.6186334962224318,United Kingdom
14257.0,0.5,0.7762762762762763,0.8970287845881335,United Kingdom
14258.0,0.14564564564564564,0.7892892892892893,0.9983381317686308,United Kingdom
14259.0,0.7437437437437437,0.06456456456456455,0.07505490009435302,United Kingdom
14261.0,0.5,0.5755755755755756,0.6833872493651395,United Kingdom
14262.0,0.12462462462462462,0.8463463463463463,0.8693307163297376,United Kingdom
14264.0,0.7632632632632632,0.2777777777777778,0.28642443650323396,United Kingdom
14265.0,0.6961961961961962,0.42542542542542544,0.4404586763623309,Unspecified
14267.0,0.7572572572572573,0.6456456456456456,0.7049168644165448,United Kingdom
14270.0,0.9652875399144057,0.4009009009009009,0.4214209180383907,United Kingdom
14271.0,0.8548548548548548,0.14614614614614613,0.06387488149053984,United Kingdom
14272.0,0.6106106106106106,0.443943943943944,0.3887116708747759,United Kingdom
14273.0,0.5,0.4009009009009009,0.45751004355135866,United Kingdom
14276.0,0.6566566566566566,0.6796796796796797,0.6437912262898169,United Kingdom
14277.0,0.21521521521521522,0.9239239239239239,0.9335934061324784,France
14280.0,0.8203203203203203,0.11411411411411412,0.08845639405060499,United Kingdom
14282.0,0.05055055055055055,0.8638638638638638,0.9245493796001765,United Kingdom
14284.0,0.3833833833833834,0.4519519519519519,0.4652242642744286,United Kingdom
14285.0,0.28478478478478475,0.3743743743743744,0.8054960863552098,United Kingdom
14286.0,0.3213213213213213,0.9491525423728813,0.9482053693888348,United Kingdom
14287.0,0.12462462462462462,0.16266266266266266,0.1065839673533411,United Kingdom
14288.0,0.8378378378378378,0.25125125125125125,0.37146317470894064,United Kingdom
14289.0,0.14564564564564564,0.5485485485485486,0.6117717845910486,United Kingdom
14290.0,0.1816816816816817,0.7667667667667668,0.8459929456789097,United Kingdom
14291.0,0.03003003003003003,0.9291292894175203,0.9310206584345341,United Kingdom
14292.0,0.12462462462462462,0.7787787787787788,0.9523754670079914,United Kingdom
14293.0,0.05055055055055055,0.6236236236236237,0.6529519594141533,United Kingdom
14295.0,0.44344344344344344,0.0980980980980981,0.11156593357351549,United Kingdom
14297.0,0.25475475475475473,0.6371371371371372,0.7059368140211916,United Kingdom
14299.0,0.12462462462462462,0.8708708708708709,0.8845459117152661,United Kingdom
14300.0,0.2682682682682682,0.03853853853853854,0.019521665964652844,United Kingdom
14301.0,0.6941941941941943,0.23723723723723722,0.4989463491005237,United Kingdom
14304.0,0.8523868696282489,0.3743743743743744,0.16224940240434108,United Kingdom
14305.0,0.5930930930930931,0.7842842842842843,0.7915040080093454,United Kingdom
14306.0,0.5,0.46096096096096095,0.8228228228228228,United Kingdom
14307.0,0.6586586586586587,0.8903903903903905,0.8920403001589509,United Kingdom
14309.0,0.12462462462462462,0.8103103103103103,0.847181877508284,United Kingdom
14311.0,0.8533533533533533,0.3743743743743744,0.19834462898177313,United Kingdom
14312.0,0.48198198198198194,0.7202202202202201,0.7631814136370717,United Kingdom
14314.0,0.6911911911911912,0.11411411411411412,0.07505490009435302,United Kingdom
14315.0,0.28478478478478475,0.7692692692692693,0.8556436477894769,United Kingdom
14317.0,0.5735735735735736,0.3433433433433433,0.4312143018840478,United Kingdom
14320.0,0.8335901386748845,0.511011011011011,0.30978241576813026,United Kingdom
14321.0,0.1816816816816817,0.8103103103103103,0.752360839167465,United Kingdom
14323.0,0.7057057057057057,0.5045045045045045,0.4626826646659813,United Kingdom
14326.0,0.8628628628628628,0.12962962962962962,0.12769066686785038,United Kingdom
14327.0,0.7742742742742743,0.1791791791791792,0.27624850093056,United Kingdom
14329.0,0.14564564564564564,0.9419419419419419,0.9546288977059081,United Kingdom
14331.0,0.7197197197197197,0.38638638638638634,0.40507477733205205,United Kingdom
14332.0,0.30980980980980977,0.36286286286286284,0.5968286399185397,United Kingdom
14333.0,0.5640640640640641,0.2777777777777778,0.3195658617988932,United Kingdom
14334.0,0.24124124124124124,0.8718718718718719,0.8621354339169017,United Kingdom
14335.0,0.22772772772772773,0.6331331331331331,0.40834294350178973,Germany
14336.0,0.24124124124124124,0.7297297297297297,0.7639223734180245,United Kingdom
14338.0,0.7692692692692693,0.4519519519519519,0.454199047768095,United Kingdom
14339.0,0.8628628628628628,0.2642642642642643,0.2502837758866339,United Kingdom
14340.0,0.8498498498498499,0.08058058058058058,0.08932212331775899,United Kingdom
14341.0,0.47047047047047047,0.8233233233233233,0.8322182338026226,United Kingdom
14342.0,0.28478478478478475,0.3433433433433433,0.48508628584783353,United Kingdom
14344.0,0.7232232232232232,0.6656656656656657,0.6046599736768227,United Kingdom
14345.0,0.4364364364364364,0.08058058058058058,0.05851248078656563,United Kingdom
14346.0,0.7157157157157157,0.6181181181181181,0.6446493128853678,United Kingdom
14348.0,0.8918918918918919,0.2642642642642643,0.36775654785906414,United Kingdom
14349.0,0.16566566566566565,0.42542542542542544,0.08757182402517152,United Kingdom
14350.0,0.9089089089089089,0.30430430430430433,0.2255490084324088,United Kingdom
14351.0,0.7762762762762763,0.0,0.021518002466063252,United Kingdom
14352.0,0.7672672672672673,0.5485485485485486,0.6616124272769563,United Kingdom
14353.0,0.8428428428428428,0.08058058058058058,0.042140242231712616,United Kingdom
14354.0,0.1041041041041041,0.12962962962962962,0.12440032682947663,United Kingdom
14355.0,0.9854854854854855,0.16266266266266266,0.1371731782442837,United Kingdom
14356.0,0.547047047047047,0.4824824824824825,0.5205791455556814,United Kingdom
14357.0,0.45695695695695693,0.5045045045045045,0.19454607315367647,United Kingdom
14359.0,0.2682682682682682,0.6076076076076076,0.6025744224472863,United Kingdom
14360.0,0.3933933933933934,0.8013013013013013,0.8287817460749648,United Kingdom
14362.0,0.2957957957957958,0.5045045045045045,0.1213881525882944,United Kingdom
14364.0,0.6961961961961962,0.6576576576576576,0.9239164561950243,United Kingdom
14367.0,0.12462462462462462,0.991662996050794,0.9893368250562594,United Kingdom
14368.0,0.955955955955956,0.11411411411411412,0.11222578590137304,United Kingdom
14371.0,0.9309309309309309,0.05055055055055055,0.050086578237286614,United Kingdom
14373.0,0.974974974974975,0.05055055055055055,0.033873154302711955,United Kingdom
14375.0,0.8048048048048049,0.6796796796796797,0.2248268046147857,United Kingdom
14377.0,0.8143143143143143,0.16266266266266266,0.49055915704634206,United Kingdom
14379.0,0.46296296296296297,0.5415415415415414,0.3152417173818624,United Kingdom
14381.0,0.5075075075075075,0.597097097097097,0.16818601977041295,United Kingdom
14382.0,0.34284284284284283,0.8258258258258259,0.495479645366138,United Kingdom
14383.0,0.43093093093093093,0.6126126126126126,0.6970021956737026,United Kingdom
14385.0,0.14564564564564564,0.2082082082082082,0.16780360406270206,United Kingdom
14386.0,0.9324324324324325,0.0980980980980981,0.0989927115932478,United Kingdom
14387.0,0.40240240240240244,0.8413413413413413,0.7857873027381365,United Kingdom
14388.0,0.14564564564564564,0.8968968968968969,0.901350181758712,United Kingdom
14389.0,0.14564564564564564,0.6286286286286287,0.6375588803035939,United Kingdom
14390.0,0.16566566566566565,0.950950950950951,0.9481085446040091,United Kingdom
14393.0,0.8468468468468469,0.06456456456456455,0.028383394415061908,United Kingdom
14395.0,0.03003003003003003,0.9686039654239781,0.914484314619115,United Kingdom
14396.0,0.5735735735735736,0.6736736736736737,0.4192702316386023,United Kingdom
14397.0,0.0,0.7437437437437437,0.8635270134716246,United Kingdom
14400.0,0.7427427427427428,0.36286286286286284,0.4573473419425988,United Kingdom
14401.0,0.07457457457457457,0.8928928928928929,0.9368540575664865,United Kingdom
14403.0,0.7287287287287287,0.36286286286286284,0.7349442410745185,United Kingdom
14404.0,0.4084084084084084,0.7692692692692693,0.7369030706079954,United Kingdom
14406.0,0.7117117117117117,0.11411411411411412,0.11534624878262181,United Kingdom
14407.0,0.6911911911911912,0.6841841841841843,0.8270059150109124,United Kingdom
14408.0,0.1816816816816817,0.7762762762762763,0.8677030734354932,United Kingdom
14409.0,0.5930930930930931,0.5930930930930931,0.8051862893778424,United Kingdom
14410.0,0.22772772772772773,0.9501444993380478,0.4644662291015965,United Kingdom
14411.0,0.9454454454454455,0.2082082082082082,0.6584609257737021,United Kingdom
14412.0,0.41241241241241244,0.5345345345345345,0.5606986165352146,United Kingdom
14413.0,0.97997997997998,0.3308308308308308,0.07807807807807808,United Kingdom
14414.0,0.6641641641641642,0.7527527527527528,0.7438507631674205,United Kingdom
14415.0,0.0,0.9956344588247882,0.9678900760592671,United Kingdom
14416.0,0.2957957957957958,0.2082082082082082,0.42021729726521334,United Kingdom
14418.0,0.07457457457457457,0.8133133133133132,0.8083768357678828,United Kingdom
14419.0,0.1816816816816817,0.9085764040052241,0.6573855783560852,United Kingdom
14420.0,0.6471471471471472,0.4134134134134134,0.3511423189327166,United Kingdom
14421.0,0.529029029029029,0.3743743743743744,0.5806297520187265,United Kingdom
14422.0,0.0,0.9209209209209209,0.9423382847198742,United Kingdom
14423.0,0.8468468468468469,0.03853853853853854,0.2306870084785074,United Kingdom
14424.0,0.25475475475475473,0.0,0.28936787283804255,United Kingdom
14426.0,0.2682682682682682,0.9403030779073235,0.9322863999040917,United Kingdom
14427.0,0.4914914914914915,0.25125125125125125,0.32996073626379224,United Kingdom
14428.0,0.1111111111111111,0.8533533533533533,0.6939639182793342,United Kingdom
14431.0,0.933933933933934,0.31831831831831836,0.36004196527018856,United Kingdom
14432.0,0.16566566566566565,0.9738772674735447,0.840662281111242,United Kingdom
14434.0,0.2957957957957958,0.1791791791791792,0.7247853374200188,United Kingdom
14436.0,0.6781781781781782,0.12962962962962962,0.04016770724362292,United Kingdom
14437.0,0.7457457457457457,0.08058058058058058,0.004831344203195419,United Kingdom
14438.0,0.9409409409409409,0.12962962962962962,0.08618039226853677,United Kingdom
14439.0,0.955955955955956,0.43543543543543545,0.872875507027412,Greece
14440.0,0.12462462462462462,0.5930930930930931,0.8495732977503937,United Kingdom
14441.0,0.0,0.6126126126126126,0.7547208836430676,United Kingdom
14442.0,0.03003003003003003,0.6531531531531531,0.7546237628995709,Channel Islands
14443.0,0.5205205205205206,0.7527527527527528,0.730129677116396,United Kingdom
14446.0,0.0,0.9514514514514514,0.6499273420513383,United Kingdom
14447.0,0.2682682682682682,0.6621621621621622,0.6833455398039809,United Kingdom
14448.0,0.14564564564564564,0.2912912912912913,0.3403627703433841,United Kingdom
14449.0,0.2682682682682682,0.9369369369369369,0.60997445630281,United Kingdom
14450.0,0.7992665256463198,0.49799799799799804,0.4151606290274185,United Kingdom
14451.0,0.547047047047047,0.7812812812812813,0.5173163160207306,United Kingdom
14452.0,0.1816816816816817,0.6286286286286287,0.23006615978858416,United Kingdom
14453.0,0.8118118118118118,0.31831831831831836,0.07494969230897691,United Kingdom
14457.0,0.9454454454454455,0.05055055055055055,0.06638694917996663,United Kingdom
14459.0,0.7632632632632632,0.4754754754754755,0.7948652581595496,United Kingdom
14460.0,0.6986986986986987,0.25125125125125125,0.3483483483483483,United Kingdom
14461.0,0.7517517517517518,0.8903903903903905,0.8259629615281443,United Kingdom
14462.0,0.5640640640640641,0.9329503273765569,0.8103604992222755,United Kingdom
14463.0,0.6766766766766766,0.08058058058058058,0.44007021308479155,United Kingdom
14465.0,0.8783783783783783,0.8233233233233233,0.6576429585019646,United Kingdom
14466.0,0.36186186186186187,0.6701701701701701,0.8427143669314814,United Kingdom
14467.0,0.25475475475475473,0.7297297297297297,0.47660829097284346,United Kingdom
14470.0,0.19519519519519518,0.5195195195195195,0.404415581550905,United Kingdom
14472.0,0.6846846846846847,0.9480791618160651,0.8083467928871662,United Kingdom
14473.0,0.6106106106106106,0.0980980980980981,0.20326820998804992,United Kingdom
14474.0,0.45695695695695693,0.4134134134134134,0.4447079164338802,United Kingdom
14475.0,0.5995995995995995,0.5485485485485486,0.5755075040587114,United Kingdom
14476.0,0.8898898898898899,0.2777777777777778,0.18385264121731562,United Kingdom
14477.0,0.2777777777777778,0.16266266266266266,0.7107662187228719,United Kingdom
14479.0,0.8863863863863863,0.2642642642642643,0.282752119591258,United Kingdom
14480.0,0.1816816816816817,0.1941941941941942,0.24257230720116388,United Kingdom
14481.0,0.7762762762762763,0.4134134134134134,0.5018487448551502,United Kingdom
14482.0,0.25475475475475473,0.8481786075619854,0.8219832121118754,United Kingdom
14483.0,0.7557557557557557,0.14614614614614613,0.08464360342827479,United Kingdom
14484.0,0.4914914914914915,0.2082082082082082,0.2892236661136396,United Kingdom
14485.0,0.4364364364364364,0.5485485485485486,0.1268083986805038,United Kingdom
14487.0,0.34934934934934936,0.8488488488488488,0.6863001866484558,United Kingdom
14488.0,0.5,0.5595595595595595,0.6533225664429073,United Kingdom
14489.0,0.8335901386748845,0.4134134134134134,0.40539764873506284,United Kingdom
14491.0,0.7922922922922924,0.25125125125125125,0.30809519260764995,United Kingdom
14493.0,0.1111111111111111,0.8103103103103103,0.8499919463626536,United Kingdom
14494.0,0.34284284284284283,0.0980980980980981,0.09620789362322736,United Kingdom
14495.0,0.5,0.08058058058058058,0.07923578601122935,United Kingdom
14496.0,0.9474474474474475,0.2777777777777778,0.44606579672133456,United Kingdom
14497.0,0.9354354354354355,0.42542542542542544,0.40119678601351866,United Kingdom
14498.0,0.45695695695695693,0.8978978978978979,0.8096732952991316,United Kingdom
14499.0,0.34284284284284283,0.8995201163222835,0.5823135547087643,United Kingdom
14500.0,0.6566566566566566,0.0980980980980981,0.32434465420899156,United Kingdom
14501.0,0.5640640640640641,0.1791791791791792,0.15505589510753895,United Kingdom
14502.0,0.2777777777777778,0.9961020640162299,0.8489632663053794,United Kingdom
14503.0,0.05055055055055055,0.8733733733733733,0.9176386012651242,United Kingdom
14504.0,0.48198198198198194,0.7762762762762763,0.523775165503595,United Kingdom
14506.0,0.24124124124124124,0.9599461257901531,0.8153341678083429,United Kingdom
14507.0,0.3213213213213213,0.7527527527527528,0.724135923938531,United Kingdom
14508.0,0.2957957957957958,0.6016016016016016,0.24035715148685866,United Kingdom
