CustomerID,Recency,Frequency,Monetary,Country
13856.0,0.450402144772118,0.021164021164021163,0.2588907900933025,United Kingdom
13858.0,0.15013404825737264,0.013227513227513227,0.25069551054760253,United Kingdom
13859.0,0.871313672922252,0.03571428571428571,0.24986000728073465,United Kingdom
13860.0,0.0,0.10052910052910052,0.30768507148813096,United Kingdom
13862.0,0.045576407506702415,0.1865079365079365,0.36041529132401384,United Kingdom
13863.0,0.6541554959785523,0.027777777777777776,0.2553372572114341,United Kingdom
13865.0,0.15281501340482573,0.03835978835978836,0.2665812052399024,United Kingdom
13866.0,0.19571045576407506,0.007936507936507936,0.24677126135944896,United Kingdom
13867.0,0.08042895442359249,0.07936507936507936,0.29517701425309567,United Kingdom
13868.0,0.0160857908847185,0.042328042328042326,0.4163695184361783,United Kingdom
13869.0,0.32707774798927614,0.4047619047619047,0.41149398671432913,United Kingdom
13870.0,0.002680965147453083,0.15476190476190477,0.39180594504269917,United Kingdom
13871.0,0.058981233243967826,0.44576719576719576,0.5943389504832114,United Kingdom
13873.0,0.3190348525469169,0.03042328042328042,0.25990942498895087,United Kingdom
13874.0,0.9571045576407506,0.022486772486772486,0.26874594355092785,United Kingdom
13875.0,0.14209115281501342,0.13624338624338622,0.3381211028865775,United Kingdom
13876.0,0.16890080428954424,0.007936507936507936,0.24549267974452857,United Kingdom
13877.0,0.22788203753351208,0.0026455026455026454,0.24518875916910562,United Kingdom
13878.0,0.1447721179624665,0.046296296296296294,0.30999676040705315,United Kingdom
13880.0,0.05361930294906166,0.21693121693121692,0.4178852248956595,United Kingdom
13882.0,0.005361930294906166,0.08597883597883597,0.3016333782720167,United Kingdom
13883.0,0.0,0.20370370370370366,0.3799775343691867,United Kingdom
13884.0,0.0160857908847185,0.07804232804232804,0.2821524033660595,United Kingdom
13885.0,0.5040214477211796,0.03571428571428571,0.26687287993133396,United Kingdom
13886.0,0.18766756032171583,0.01984126984126984,0.25222012310453196,United Kingdom
13887.0,0.5442359249329759,0.023809523809523808,0.25811985603293475,United Kingdom
13888.0,0.3190348525469169,0.051587301587301584,0.2723740649989257,United Kingdom
13889.0,0.24664879356568364,0.018518518518518517,0.26186876642757506,United Kingdom
13890.0,0.0,0.14947089947089948,0.34224406937404606,United Kingdom
13892.0,0.06970509383378017,0.03439153439153439,0.2738958944004025,United Kingdom
13893.0,0.7962466487935657,0.026455026455026454,0.2843677951063221,United Kingdom
13894.0,0.05630026809651475,0.03835978835978836,0.26849657282237566,United Kingdom
13895.0,0.05361930294906166,0.15608465608465605,0.38272562206307514,United Kingdom
13897.0,0.13136729222520108,0.021164021164021163,0.2559829492764352,United Kingdom
13898.0,0.871313672922252,0.01455026455026455,0.24734236485832067,United Kingdom
13899.0,0.040214477211796246,0.023809523809523808,0.26028904739268427,United Kingdom
13900.0,0.4879356568364611,0.05555555555555555,0.2799063969158184,United Kingdom
13901.0,0.19034852546916892,0.19576719576719576,0.3982600825372581,United Kingdom
13904.0,0.096514745308311,0.03306878306878307,0.2571785928588684,United Kingdom
13908.0,0.21179624664879357,0.16534391534391535,0.3693069163639521,United Kingdom
13911.0,0.15013404825737264,0.19444444444444442,0.38232429104681154,United Kingdom
13914.0,0.00804289544235925,0.04365079365079365,0.27283718206623686,United Kingdom
13917.0,0.13136729222520108,0.022486772486772486,0.2538054084503279,United Kingdom
13918.0,0.13136729222520108,0.03835978835978836,0.30617326144628343,United Kingdom
13919.0,0.13941018766756033,0.042328042328042326,0.25815381052945635,Denmark
13922.0,0.9410187667560322,0.007936507936507936,0.24825078679804644,United Kingdom
13923.0,0.14209115281501342,0.02513227513227513,0.2582078037452366,United Kingdom
13924.0,0.002680965147453083,0.17989417989417988,0.33229261873776106,United Kingdom
13925.0,0.09383378016085792,0.0582010582010582,0.2729874724606768,United Kingdom
13926.0,0.058981233243967826,0.013227513227513227,0.25112300322512054,United Kingdom
13927.0,0.19839142091152814,0.026455026455026454,0.2580886846918657,United Kingdom
13928.0,0.02680965147453083,0.03439153439153439,0.26452222683607546,United Kingdom
13929.0,0.450402144772118,0.011904761904761904,0.2833519433661263,United Kingdom
13930.0,0.15281501340482573,0.021164021164021163,0.257440209471412,United Kingdom
13931.0,0.22788203753351208,0.07671957671957672,0.30718020708903093,United Kingdom
13932.0,0.7882037533512064,0.01984126984126984,0.2557736559864004,United Kingdom
13933.0,0.289544235924933,0.0291005291005291,0.27254996042352947,United Kingdom
13934.0,0.7050938337801609,0.03968253968253968,0.28998976912055624,United Kingdom
13936.0,0.45576407506702415,0.03439153439153439,0.25877278430211265,United Kingdom
13937.0,0.450402144772118,0.010582010582010581,0.247504901136752,United Kingdom
13938.0,0.09115281501340483,0.007936507936507936,0.24265163465852352,United Kingdom
13939.0,0.058981233243967826,0.05952380952380952,0.2696532522284726,United Kingdom
13940.0,0.04289544235924933,0.06349206349206349,0.285371957593617,United Kingdom
13941.0,0.05630026809651475,0.06084656084656084,0.512102829801138,United Kingdom
13946.0,0.20911528150134048,0.013227513227513227,0.2699215484141023,United Kingdom
13947.0,0.17158176943699732,0.005291005291005291,0.24370589394396505,United Kingdom
13948.0,0.9651474530831099,0.0026455026455026454,0.24434045338715585,United Kingdom
13949.0,0.005361930294906166,0.2103174603174603,0.373774994127542,United Kingdom
13950.0,0.02680965147453083,0.046296296296296294,0.2792167309946664,United Kingdom
13951.0,0.4691689008042896,0.05026455026455026,0.27620480016387217,United Kingdom
13952.0,0.5630026809651475,0.18121693121693122,0.4193503335890125,United Kingdom
13953.0,0.0160857908847185,0.02513227513227513,0.4343564954951845,United Kingdom
13954.0,0.002680965147453083,0.03835978835978836,0.2597363127197997,United Kingdom
13955.0,0.4101876675603217,0.042328042328042326,0.2566397739632468,United Kingdom
13956.0,0.010723860589812333,0.1997354497354497,0.29579654465684246,United Kingdom
13958.0,0.9946380697050938,0.005291005291005291,0.23296013074151053,United Kingdom
13959.0,0.20911528150134048,0.12037037037037036,0.2719604880986706,United Kingdom
13960.0,0.05361930294906166,0.01455026455026455,0.25147757722978065,United Kingdom
13962.0,0.05630026809651475,0.013227513227513227,0.2481004964036065,United Kingdom
13963.0,0.8230563002680965,0.04497354497354497,0.2756531787531686,United Kingdom
13967.0,0.38873994638069703,0.0013227513227513227,0.243154829164352,United Kingdom
13969.0,0.0160857908847185,0.8359788359788359,0.7388899217488013,United Kingdom
13971.0,0.021447721179624665,0.20767195767195767,0.38907678280588825,United Kingdom
13972.0,0.18766756032171583,0.018518518518518517,0.24925272276097926,United Kingdom
13973.0,0.7667560321715818,0.013227513227513227,0.25339684122988754,United Kingdom
13974.0,0.128686327077748,0.03571428571428571,0.2616845215366135,United Kingdom
13975.0,0.08042895442359249,0.4484126984126984,0.3780003807356659,United Kingdom
13976.0,0.5522788203753352,0.011904761904761904,0.2585890960422416,United Kingdom
13978.0,0.03753351206434316,0.018518518518518517,0.2496167594941782,United Kingdom
13979.0,0.193029490616622,0.0701058201058201,0.2870824849347795,United Kingdom
13980.0,0.1581769436997319,0.013227513227513227,0.2498032309095018,United Kingdom
13982.0,0.10187667560321716,0.15079365079365076,0.342257985151309,United Kingdom
13983.0,0.0777479892761394,0.1468253968253968,0.38285587373825647,United Kingdom
13984.0,0.06970509383378017,0.021164021164021163,0.26582808337443126,United Kingdom
13985.0,0.00804289544235925,0.4656084656084656,0.6296699956916754,United Kingdom
13986.0,0.04289544235924933,0.015873015873015872,0.2565006161906172,United Kingdom
13988.0,0.05093833780160858,0.31481481481481477,0.4668147676454839,United Kingdom
13989.0,0.1742627345844504,0.05291005291005291,0.30913676537220247,United Kingdom
13990.0,0.5683646112600537,0.01984126984126984,0.2559907421117025,United Kingdom
13991.0,0.029490616621983913,0.11243386243386243,0.28601152671662244,United Kingdom
13992.0,0.0777479892761394,0.005291005291005291,0.24293774303904989,United Kingdom
13993.0,0.08310991957104558,0.164021164021164,0.42845509267351023,United Kingdom
13994.0,0.00804289544235925,0.20370370370370366,0.36741938033600474,United Kingdom
13995.0,0.03753351206434316,0.11375661375661375,0.3156721710059771,United Kingdom
13999.0,0.02412868632707775,0.27910052910052907,0.45381520515752105,United Kingdom
14000.0,0.5495978552278821,0.01984126984126984,0.2739370851011009,United Kingdom
14001.0,0.12064343163538874,0.051587301587301584,0.3516772964650586,United Kingdom
14002.0,0.35656836461126007,0.06084656084656084,0.2681492350218923,United Kingdom
14004.0,0.1126005361930295,0.22486772486772483,0.49374680632911816,United Kingdom
14005.0,0.02412868632707775,0.10978835978835978,0.39867866911732774,United Kingdom
14006.0,0.30831099195710454,0.03835978835978836,0.2922213031624439,United Kingdom
14009.0,0.5281501340482574,0.056878306878306875,0.2768438126557871,United Kingdom
14012.0,0.7426273458445041,0.013227513227513227,0.2569648465201094,United Kingdom
14013.0,0.2922252010723861,0.04365079365079365,0.2649925801075634,United Kingdom
14014.0,0.2037533512064343,0.05026455026455026,0.26678270569467,United Kingdom
14015.0,0.13941018766756033,0.02513227513227513,0.2897248127214696,United Kingdom
14016.0,0.4101876675603217,0.21296296296296297,0.4795983572703256,EIRE
14019.0,0.12332439678284182,0.08862433862433862,0.3165332793030088,United Kingdom
14020.0,0.04289544235924933,0.05026455026455026,0.27444306276238195,United Kingdom
14021.0,0.4128686327077748,0.027777777777777776,0.27383633487371706,United Kingdom
14022.0,0.6005361930294906,0.03571428571428571,0.26315458424667215,United Kingdom
14023.0,0.0160857908847185,0.03968253968253968,0.27117396836776836,United Kingdom
14024.0,0.32439678284182305,0.01984126984126984,0.2569036171001524,United Kingdom
14027.0,0.16085790884718498,0.006613756613756613,0.24449742335468197,United Kingdom
14029.0,0.16621983914209115,0.018518518518518517,0.2646942258430456,United Kingdom
14030.0,0.045576407506702415,0.32010582010582006,0.3700327633059879,United Kingdom
14032.0,0.002680965147453083,0.1997354497354497,0.4017468196882643,United Kingdom
14034.0,0.05630026809651475,0.12037037037037036,0.2671634413605845,United Kingdom
14035.0,0.07506702412868632,0.08597883597883597,0.3181508492520548,United Kingdom
14036.0,0.7613941018766757,0.04894179894179894,0.273544103551195,United Kingdom
14037.0,0.4691689008042896,0.03571428571428571,0.24685642591629825,United Kingdom
14038.0,0.2064343163538874,0.12169312169312169,0.3251900060227484,United Kingdom
14039.0,0.08579088471849866,0.006613756613756613,0.24713474146155737,United Kingdom
14040.0,0.10723860589812333,0.31746031746031744,0.4358321245161484,United Kingdom
14041.0,0.710455764075067,0.026455026455026454,0.2465341365148882,United Kingdom
14044.0,0.06970509383378017,0.2751322751322751,0.27500080711508124,United Kingdom
14045.0,0.289544235924933,0.006613756613756613,0.3310496615126338,United Kingdom
14046.0,0.7587131367292226,0.017195767195767195,0.24729004153581197,United Kingdom
14047.0,0.021447721179624665,0.04365079365079365,0.3104687835718126,United Kingdom
14048.0,0.739946380697051,0.11507936507936507,0.25954371836248036,United Kingdom
14049.0,0.04289544235924933,0.6666666666666666,0.5525554376734602,United Kingdom
14050.0,0.08310991957104558,0.0701058201058201,0.2802075343357888,United Kingdom
14052.0,0.05093833780160858,0.07275132275132275,0.25120705451978875,United Kingdom
14053.0,0.3297587131367292,0.003968253968253968,0.2531491403946069,United Kingdom
14054.0,0.17158176943699732,0.006613756613756613,0.24380942732680144,United Kingdom
14055.0,0.28150134048257375,0.011904761904761904,0.27905419471623505,United Kingdom
14057.0,0.06166219839142091,0.38359788359788355,0.5808462128490494,United Kingdom
14059.0,0.7131367292225201,0.009259259259259259,0.24888256308578463,United Kingdom
14060.0,0.010723860589812333,0.26719576719576715,0.5801771422782465,United Kingdom
14062.0,0.02412868632707775,0.14550264550264547,0.8211689030248447,United Kingdom
14064.0,0.07506702412868632,0.10714285714285714,0.3048084020123327,United Kingdom
14066.0,0.7131367292225201,0.007936507936507936,0.24715422354972552,United Kingdom
14067.0,0.16890080428954424,0.06746031746031746,0.2595197832255881,United Kingdom
14068.0,0.8552278820375335,0.03042328042328042,0.2534608538052971,United Kingdom
14071.0,0.00804289544235925,0.43915343915343913,0.31143732166931437,United Kingdom
14073.0,0.05361930294906166,0.017195767195767195,0.2464300465009613,United Kingdom
14075.0,0.010723860589812333,0.05555555555555555,0.291111937399041,United Kingdom
14076.0,0.34316353887399464,0.05952380952380952,0.24547987722944667,United Kingdom
14077.0,0.10723860589812333,0.05423280423280423,0.2664620861865315,United Kingdom
14078.0,0.2707774798927614,0.08465608465608465,0.2970740130095818,United Kingdom
14079.0,0.3324396782841823,0.01455026455026455,0.2595420484692088,United Kingdom
14080.0,0.08579088471849866,0.003968253968253968,0.241201054036633,United Kingdom
14081.0,0.7131367292225201,0.205026455026455,0.289019561129783,United Kingdom
14082.0,0.9758713136729222,0.037037037037037035,0.24880741788856467,United Kingdom
14083.0,0.00804289544235925,0.23809523809523808,0.2953517964155184,United Kingdom
14085.0,0.002680965147453083,0.5952380952380952,0.4855726787648579,United Kingdom
14087.0,0.005361930294906166,0.09126984126984126,0.24877513328531461,United Kingdom
14089.0,0.15013404825737264,0.017195767195767195,0.24762457682121342,United Kingdom
14090.0,0.868632707774799,0.0,0.242911024746705,United Kingdom
14092.0,0.01876675603217158,0.2857142857142857,0.46482759465233375,United Kingdom
14093.0,0.029490616621983913,0.13756613756613756,0.2633132241074699,United Kingdom
14098.0,0.096514745308311,0.026455026455026454,0.24686477538265603,United Kingdom
14099.0,0.040214477211796246,0.332010582010582,0.4108271426678883,United Kingdom
14100.0,0.3672922252010724,0.03306878306878307,0.24951155621807022,United Kingdom
14101.0,0.19571045576407506,0.04497354497354497,0.5713495298137178,United Kingdom
14102.0,0.010723860589812333,0.10978835978835978,0.31184477562757373,United Kingdom
14104.0,0.4128686327077748,0.026455026455026454,0.2506977370719646,United Kingdom
14105.0,0.225201072386059,0.0992063492063492,0.30881670249515447,United Kingdom
14107.0,0.13672922252010725,0.16269841269841268,0.3883119716875162,United Kingdom
14108.0,0.08042895442359249,0.04497354497354497,0.27173560913810124,United Kingdom
14109.0,0.058981233243967826,0.017195767195767195,0.2431269976098261,United Kingdom
14110.0,0.00804289544235925,0.20634920634920634,0.5542531624995407,United Kingdom
14111.0,0.03485254691689008,0.013227513227513227,0.2769924331569555,United Kingdom
14112.0,0.058981233243967826,0.2275132275132275,0.39308174350216696,United Kingdom
14113.0,0.00804289544235925,0.051587301587301584,0.3153621274885584,United Kingdom
14114.0,0.7319034852546917,0.018518518518518517,0.26017827780567115,United Kingdom
14116.0,0.05093833780160858,0.09391534391534391,0.31563042367418825,United Kingdom
14117.0,0.3833780160857909,0.0026455026455026454,0.24367249607853395,United Kingdom
14119.0,0.9463806970509383,0.0,0.23755512039373855,United Kingdom
14121.0,0.00804289544235925,0.21164021164021163,0.3911964339985817,United Kingdom
14124.0,0.2225201072386059,0.005291005291005291,0.26201794355983393,United Kingdom
14125.0,0.02680965147453083,0.21957671957671954,0.3912036702027584,United Kingdom
14126.0,0.01876675603217158,0.01984126984126984,0.274489263142895,United Kingdom
14127.0,0.32707774798927614,0.056878306878306875,0.27816748138903946,United Kingdom
14128.0,0.16085790884718498,0.05952380952380952,0.2741480482844073,United Kingdom
14129.0,0.002680965147453083,0.06746031746031746,0.3012203580028522,United Kingdom
14130.0,0.8525469168900804,0.0873015873015873,0.2655959682096851,United Kingdom
14132.0,0.002680965147453083,0.26455026455026454,0.4379439828735746,United Kingdom
14133.0,0.34584450402144773,0.03835978835978836,0.2715229760615233,United Kingdom
14135.0,0.002680965147453083,0.17592592592592593,0.499740053280728,United Kingdom
14138.0,0.002680965147453083,0.06084656084656084,0.2933451413342002,United Kingdom
14139.0,0.12064343163538874,0.03306878306878307,0.26180865026979905,United Kingdom
14140.0,0.00804289544235925,0.0873015873015873,0.289875659747,United Kingdom
14141.0,0.005361930294906166,0.05952380952380952,0.28759235901369423,United Kingdom
14142.0,0.9973190348525469,0.027777777777777776,0.25601913029731893,United Kingdom
14143.0,0.35656836461126007,0.007936507936507936,0.245108604292071,United Kingdom
14145.0,0.12332439678284182,0.01455026455026455,0.41390141618082044,United Kingdom
14146.0,0.021447721179624665,0.32275132275132273,0.4028450528298568,United Kingdom
14147.0,0.128686327077748,0.006613756613756613,0.26473541654374394,United Kingdom
14148.0,0.6246648793565683,0.0026455026455026454,0.24741305700681648,United Kingdom
14149.0,0.5683646112600537,0.051587301587301584,0.2531034966451844,United Kingdom
14150.0,0.09383378016085792,0.03306878306878307,0.27532476640976283,United Kingdom
14152.0,0.19839142091152814,0.06481481481481481,0.27267798557434864,United Kingdom
14154.0,0.6380697050938338,0.06746031746031746,0.31356420906618454,United Kingdom
14155.0,0.710455764075067,0.006613756613756613,0.2452728104637739,United Kingdom
14157.0,0.05093833780160858,0.06349206349206349,0.2609519950214915,United Kingdom
14158.0,0.10455764075067024,0.05291005291005291,0.2669207502051185,United Kingdom
14161.0,0.5764075067024129,0.1415343915343915,0.3004778121281008,United Kingdom
14162.0,0.4638069705093834,0.031746031746031744,0.2547694934991055,United Kingdom
14163.0,0.23056300268096516,0.06746031746031746,0.37480977132481536,United Kingdom
14164.0,0.18766756032171583,0.037037037037037035,0.3294922077213638,United Kingdom
14165.0,0.7372654155495979,0.031746031746031744,0.2454837736470803,United Kingdom
14167.0,0.10187667560321716,0.06746031746031746,0.27066019787122003,United Kingdom
14171.0,0.26005361930294907,0.07539682539682539,0.2589124987058327,United Kingdom
14173.0,0.02680965147453083,0.037037037037037035,0.26375797234879395,United Kingdom
14174.0,0.08579088471849866,0.03306878306878307,0.24614727790697802,United Kingdom
14175.0,0.13404825737265416,0.21560846560846558,0.4116670989834803,United Kingdom
14176.0,0.7935656836461126,0.041005291005291,0.2706134408596165,United Kingdom
14177.0,0.225201072386059,0.05555555555555555,0.26952578370874386,United Kingdom
14178.0,0.021447721179624665,0.43121693121693117,0.32888881961924205,United Kingdom
14179.0,0.10723860589812333,0.21693121693121692,0.27872800889719135,United Kingdom
14180.0,0.02680965147453083,0.3267195767195767,0.4969825028583007,United Kingdom
14184.0,0.1769436997319035,0.03042328042328042,0.26387208172235016,United Kingdom
14185.0,0.8847184986595175,0.0026455026455026454,0.24966462976796275,United Kingdom
14188.0,0.021447721179624665,0.09259259259259259,0.3510416237596867,United Kingdom
14189.0,0.002680965147453083,0.36507936507936506,0.4949530259022712,United Kingdom
14191.0,0.002680965147453083,0.3465608465608465,0.49805346107645776,United Kingdom
14193.0,0.17962466487935658,0.05423280423280423,0.28616515689760547,United Kingdom
14194.0,0.010723860589812333,0.7976190476190476,0.8630219947209107,United Kingdom
14195.0,0.5388739946380697,0.009259259259259259,0.2922496913480603,United Kingdom
14196.0,0.28418230563002683,0.006613756613756613,0.2573389026129376,United Kingdom
14198.0,0.00804289544235925,0.056878306878306875,0.2755952891197547,United Kingdom
14199.0,0.5817694369973191,0.0013227513227513227,0.24898275668207792,United Kingdom
14201.0,0.1581769436997319,0.05026455026455026,0.27696126181588643,United Kingdom
14204.0,0.002680965147453083,0.056878306878306875,0.24762624671448497,United Kingdom
14205.0,0.02680965147453083,0.05026455026455026,0.2508407912622278,United Kingdom
14206.0,0.6380697050938338,0.026455026455026454,0.25582152626018495,United Kingdom
14208.0,0.2520107238605898,0.011904761904761904,0.24710913643139354,United Kingdom
14209.0,0.02680965147453083,0.11507936507936507,0.3537256988781657,United Kingdom
14210.0,0.24128686327077747,0.13492063492063489,0.34447226362939054,United Kingdom
14211.0,0.13941018766756033,0.15476190476190477,0.3615836599830116,United Kingdom
14212.0,0.2386058981233244,0.010582010582010581,0.29824906124166584,United Kingdom
14213.0,0.9946380697050938,0.005291005291005291,0.1723012576522859,United Kingdom
14214.0,0.08042895442359249,0.09126984126984126,0.29433872783077525,United Kingdom
14215.0,0.029490616621983913,0.14285714285714285,0.3376273711092878,United Kingdom
14216.0,0.005361930294906166,0.07671957671957672,0.3410439727428887,United Kingdom
14217.0,0.002680965147453083,0.14021164021164018,0.34583433990788864,United Kingdom
14218.0,0.1126005361930295,0.01455026455026455,0.2480965999859729,United Kingdom
14219.0,0.00804289544235925,0.007936507936507936,0.24366915629199085,United Kingdom
14220.0,0.6595174262734584,0.026455026455026454,0.273864166428243,United Kingdom
14221.0,0.10991957104557641,0.2552910052910053,0.42946760462716294,United Kingdom
14222.0,0.4718498659517426,0.05291005291005291,0.2766901824748041,United Kingdom
14223.0,0.24396782841823056,0.07936507936507936,0.29294715010447964,United Kingdom
14224.0,0.2922252010723861,0.15476190476190477,0.2971157603413707,United Kingdom
14226.0,0.07506702412868632,0.09523809523809523,0.36121294367672646,United Kingdom
14227.0,0.06702412868632708,0.2407407407407407,0.4232255435780914,United Kingdom
14229.0,0.13672922252010725,0.05555555555555555,0.31940772225444497,United Kingdom
14231.0,0.4772117962466488,0.0701058201058201,0.28442123169101186,United Kingdom
14232.0,0.08310991957104558,0.15476190476190477,0.3524343147481634,United Kingdom
14233.0,0.11528150134048258,0.046296296296296294,0.31923572324747485,United Kingdom
14234.0,0.05630026809651475,0.20899470899470896,0.28182733080919686,United Kingdom
14235.0,0.02412868632707775,0.10449735449735449,0.4108766828349444,United Kingdom
14236.0,0.21447721179624665,0.018518518518518517,0.26598560997304793,United Kingdom
14237.0,0.9973190348525469,0.010582010582010581,0.24762457682121342,United Kingdom
14238.0,0.871313672922252,0.009259259259259259,0.24683694382813012,United Kingdom
14239.0,0.1126005361930295,0.1521164021164021,0.36799605014578163,United Kingdom
14240.0,0.0777479892761394,0.05423280423280423,0.2882219087770703,United Kingdom
14241.0,0.4906166219839142,0.011904761904761904,0.2505580226682445,United Kingdom
14242.0,0.6273458445040214,0.01984126984126984,0.2542791015083589,United Kingdom
14243.0,0.021447721179624665,0.19444444444444442,0.3798177812462079,United Kingdom
14245.0,0.4691689008042896,0.1468253968253968,0.33203656843612267,United Kingdom
14246.0,0.29490616621983917,0.09788359788359788,0.3207135787928007,United Kingdom
14247.0,0.7426273458445041,0.02513227513227513,0.24627585968888774,United Kingdom
14248.0,0.8498659517426274,0.009259259259259259,0.2555053598007706,United Kingdom
14250.0,0.0160857908847185,0.14550264550264547,0.3446481590539943,United Kingdom
14251.0,0.002680965147453083,0.10185185185185185,0.3989558714004059,United Kingdom
14256.0,0.67828418230563,0.0701058201058201,0.2907111630138679,United Kingdom
14257.0,0.13404825737265416,0.14021164021164018,0.4105098629462929,United Kingdom
14258.0,0.021447721179624665,0.1468253968253968,0.9428055988181608,United Kingdom
14259.0,0.37801608579088475,0.005291005291005291,0.24534238935008865,United Kingdom
14261.0,0.13404825737265416,0.06746031746031746,0.30342406049021386,United Kingdom
14262.0,0.01876675603217158,0.1878306878306878,0.3844016382766256,United Kingdom
14264.0,0.4128686327077748,0.023809523809523808,0.2564455097126559,United Kingdom
14265.0,0.289544235924933,0.03968253968253968,0.2681742834209656,Unspecified
14267.0,0.40214477211796246,0.08597883597883597,0.30986094242096673,United Kingdom
14270.0,0.8873994638069705,0.037037037037037035,0.2660852469382507,United Kingdom
14271.0,0.6032171581769437,0.011904761904761904,0.24491489667257066,United Kingdom
14272.0,0.19571045576407506,0.042328042328042326,0.26304103150420644,United Kingdom
14273.0,0.13404825737265416,0.037037037037037035,0.2698324874396194,United Kingdom
14276.0,0.23324396782841825,0.09788359788359788,0.29540523300020816,United Kingdom
14277.0,0.03753351206434316,0.30026455026455023,0.4589217387819353,France
14280.0,0.5254691689008043,0.009259259259259259,0.24612389940117627,United Kingdom
14282.0,0.005361930294906166,0.205026455026455,0.44624947537519716,United Kingdom
14284.0,0.08042895442359249,0.04365079365079365,0.2708611416948971,United Kingdom
14285.0,0.05361930294906166,0.03439153439153439,0.34497991118394317,United Kingdom
14286.0,0.06166219839142091,0.37566137566137564,0.4944798894753306,United Kingdom
14287.0,0.01876675603217158,0.013227513227513227,0.2470807482457771,United Kingdom
14288.0,0.5656836461126006,0.021164021164021163,0.261698993944967,United Kingdom
14289.0,0.021447721179624665,0.06084656084656084,0.2893863810184345,United Kingdom
14290.0,0.02680965147453083,0.13492063492063489,0.36710265724549995,United Kingdom
14291.0,0.002680965147453083,0.31349206349206343,0.4542627365542977,United Kingdom
14292.0,0.01876675603217158,0.1415343915343915,0.5069217076105942,United Kingdom
14293.0,0.005361930294906166,0.07936507936507936,0.2969175996731462,United Kingdom
14295.0,0.10455764075067024,0.007936507936507936,0.24727389923418694,United Kingdom
14297.0,0.045576407506702415,0.08333333333333333,0.3101375880729543,United Kingdom
14299.0,0.01876675603217158,0.21296296296296297,0.39760047469499393,United Kingdom
14300.0,0.0482573726541555,0.0026455026455026454,0.2410674625749086,United Kingdom
14301.0,0.2868632707774799,0.01984126984126984,0.27384412770898436,United Kingdom
14304.0,0.5951742627345845,0.03439153439153439,0.24963401505798424,United Kingdom
14305.0,0.18766756032171583,0.14417989417989419,0.3390657058471869,United Kingdom
14306.0,0.13404825737265416,0.04497354497354497,0.3546324509246199,United Kingdom
14307.0,0.2359249329758713,0.23677248677248675,0.4054139053125984,United Kingdom
14309.0,0.01876675603217158,0.16137566137566134,0.3677834170692037,United Kingdom
14311.0,0.6005361930294906,0.03439153439153439,0.2514491890441642,United Kingdom
14312.0,0.12332439678284182,0.11375661375661375,0.328368926180698,United Kingdom
14314.0,0.28418230563002683,0.009259259259259259,0.24534238935008865,United Kingdom
14315.0,0.05361930294906166,0.13624338624338622,0.37542596194201905,United Kingdom
14317.0,0.17158176943699732,0.03042328042328042,0.26697196026544623,United Kingdom
14320.0,0.5522788203753352,0.05423280423280423,0.257761385610641,United Kingdom
14321.0,0.02680965147453083,0.16137566137566134,0.32386912044494864,United Kingdom
14323.0,0.30563002680965146,0.05291005291005291,0.27062791326797,United Kingdom
14326.0,0.6273458445040214,0.010582010582010581,0.2479502060091666,United Kingdom
14327.0,0.4343163538873995,0.01455026455026455,0.25601022419987063,United Kingdom
14329.0,0.021447721179624665,0.3544973544973545,0.5130118083719543,United Kingdom
14331.0,0.3297587131367292,0.03571428571428571,0.2644159102977865,United Kingdom
14332.0,0.058981233243967826,0.03306878306878307,0.286884324266555,United Kingdom
14333.0,0.16890080428954424,0.023809523809523808,0.2582256159401332,United Kingdom
14334.0,0.04289544235924933,0.21428571428571425,0.38001705517661344,United Kingdom
14335.0,0.040214477211796246,0.082010582010582,0.2647276237084767,Germany
14336.0,0.04289544235924933,0.11772486772486772,0.3285537277027501,United Kingdom
14338.0,0.42091152815013405,0.04365079365079365,0.26951242456257146,United Kingdom
14339.0,0.6273458445040214,0.022486772486772486,0.254800108209084,United Kingdom
14340.0,0.5844504021447722,0.006613756613756613,0.24616063705315047,United Kingdom
14341.0,0.11796246648793565,0.17063492063492064,0.35925026245155917,United Kingdom
14342.0,0.05361930294906166,0.03042328042328042,0.2724898442657535,United Kingdom
14344.0,0.3378016085790885,0.09259259259259259,0.2881990869023591,United Kingdom
14345.0,0.10187667560321716,0.006613756613756613,0.24472898188833755,United Kingdom
14346.0,0.32171581769436997,0.07804232804232804,0.2955271352090317,United Kingdom
14348.0,0.6943699731903485,0.022486772486772486,0.2614607558382252,United Kingdom
14349.0,0.02412868632707775,0.03968253968253968,0.2460938413222883,United Kingdom
14350.0,0.7238605898123325,0.026455026455026454,0.2530628625755766,United Kingdom
14351.0,0.43967828418230565,0.0,0.24150163482551285,United Kingdom
14352.0,0.41823056300268097,0.06084656084656084,0.2987210844064253,United Kingdom
14353.0,0.5737265415549598,0.006613756613756613,0.24370589394396505,United Kingdom
14354.0,0.013404825737265416,0.010582010582010581,0.2477704141669292,United Kingdom
14355.0,0.9785522788203753,0.013227513227513227,0.24837046248250785,United Kingdom
14356.0,0.1581769436997319,0.04894179894179894,0.27578677021489295,United Kingdom
14357.0,0.1126005361930295,0.05291005291005291,0.2512298763945,United Kingdom
14359.0,0.0482573726541555,0.07539682539682539,0.2877899630508282,United Kingdom
14360.0,0.08310991957104558,0.15476190476190477,0.3571267148412321,United Kingdom
