CustomerID,Recency,Frequency,Monetary,Country
13260.0,-0.32171261024188996,-0.6872151852012333,-0.4068664318840817,United Kingdom
13261.0,1.7379857039275235,-0.6773914225878496,-0.1870134278359264,United Kingdom
13262.0,1.6785713294803288,-0.6577438973610824,-0.6101371675923392,United Kingdom
13265.0,-0.4009317761714828,0.12815711170960686,0.474889287415242,United Kingdom
13266.0,-0.8168323973018451,1.2185947617951882,1.3907595395565444,United Kingdom
13267.0,-0.896051563231438,1.4347175392896276,1.7814355062046285,United Kingdom
13268.0,-0.7475156271134514,3.625416602074174,1.0778694862119809,United Kingdom
13269.0,-0.9158563547138362,2.377798750174455,2.2999399983641524,United Kingdom
13270.0,2.6985180908238364,-0.7559815234949185,-0.38844674581732724,United Kingdom
13271.0,-0.5593701080306684,0.22639473784344302,-0.6226691528934696,United Kingdom
13272.0,-0.618784482477863,-0.6184488469075479,-0.5667502171194744,United Kingdom
13273.0,0.19321196830046344,-0.6086250842941643,-0.6450139728039734,United Kingdom
13276.0,-0.29200542301829263,-0.47109240770679367,-0.3879177060383871,United Kingdom
13277.0,-0.7673204185958495,-0.6872151852012333,-0.5770807143082409,United Kingdom
13278.0,-0.519760525065872,-0.31391220589265584,-0.4153367569468975,United Kingdom
13279.0,-0.29200542301829263,-0.6577438973610824,-0.6522271173168347,United Kingdom
13280.0,0.2823335299712554,0.06921453602930516,-0.2605328913092849,United Kingdom
13282.0,-0.7475156271134514,-0.37285478157295754,-0.12799989378512014,United Kingdom
13283.0,-0.331615005983089,-0.6970389478146168,-0.6707947069777014,United Kingdom
13284.0,2.2727150739522752,-0.6282726095209316,-0.6124922478985888,United Kingdom
13285.0,-0.6980036484074559,1.071238322594434,0.8170358093951724,United Kingdom
13291.0,0.6190149851720249,-0.35320725634619027,-0.5186531060341102,United Kingdom
13292.0,-0.5395653165482702,-0.4612686450934101,-0.39473833716687345,United Kingdom
13294.0,0.9556964403727944,-0.23532210498558692,-0.2270384158426233,United Kingdom
13295.0,2.639103716376642,-0.6577438973610824,-0.6114682999393498,United Kingdom
13296.0,0.4308694660892419,-0.7166864730413841,-0.6743557704359436,United Kingdom
13297.0,-0.8465395845254424,-0.18620329191866883,0.4647578912185497,United Kingdom
13298.0,-0.9158563547138362,-0.746157760881535,-0.5192845406089742,United Kingdom
13299.0,1.7280833081863243,-0.7166864730413841,-0.6430115856836839,United Kingdom
13300.0,0.7081365468428168,-0.5496825086138626,-0.5162752713287664,United Kingdom
13301.0,0.10409040662967152,0.029919485575770705,-0.37246746905342565,United Kingdom
13302.0,0.6091125894308258,-0.7559815234949185,-0.687809308900389,United Kingdom
13304.0,2.54998215470585,-0.5595062712272462,-0.5531772180597843,United Kingdom
13305.0,-0.8861491674902389,0.029919485575770705,0.4141350418337294,United Kingdom
13307.0,0.26252873848885716,-0.7559815234949185,-0.7155412327964447,United Kingdom
13308.0,-0.6980036484074559,-0.20585081714543607,0.053904461173684005,United Kingdom
13309.0,-0.8564419802666415,0.2853373135237447,0.10463539395420177,United Kingdom
13310.0,-0.8366371887842433,-0.009375564877763755,-0.10764039519558503,United Kingdom
13311.0,-0.8861491674902389,-0.5103874581603282,-0.383571615811395,United Kingdom
13313.0,-0.707906044148655,0.00044819773561985995,0.16068516752298861,United Kingdom
13314.0,-0.9059539589726371,-0.029023090104530986,-0.39489761796053285,United Kingdom
13316.0,-0.5593701080306684,0.09868582386945601,2.5841253772513824,United Kingdom
13317.0,-0.29200542301829263,0.5604026666984859,0.4933260392813173,United Kingdom
13318.0,-0.9158563547138362,-0.5693300338406299,-0.3595714133667881,United Kingdom
13319.0,-0.8762467717490398,4.146076020583505,5.3424420784491105,United Kingdom
13320.0,-0.232591048571098,0.31480860136389555,0.1244942957636644,United Kingdom
13321.0,-0.2127862570886998,-0.6577438973610824,-0.40132573570464414,United Kingdom
13322.0,-0.7574180228546505,-0.5202112207737117,-0.6105979441739967,United Kingdom
13323.0,-0.896051563231438,-0.5595062712272462,-0.2758977992976431,United Kingdom
13324.0,-0.6088820867366639,-0.009375564877763755,3.299358715379582,United Kingdom
13325.0,-0.11376229967670876,-0.6479201347476987,-0.3399229897489469,United Kingdom
13327.0,-0.5395653165482702,0.30498483875051197,1.3338166558233104,United Kingdom
13328.0,2.203398303763881,-0.5988013216807807,0.0202677707126837,United Kingdom
13329.0,-0.6088820867366639,-0.5791537964540134,-0.30289020522313725,United Kingdom
13330.0,-0.004835946523518624,-0.24514586759897053,-0.07504471849314431,United Kingdom
13332.0,-0.7871252100782478,-0.5595062712272462,-0.5244611664029046,United Kingdom
13334.0,-0.11376229967670876,1.8669630942785067,1.2878812126518953,United Kingdom
13336.0,-0.16327427838270428,-0.2647933928257378,-0.27176218726227236,United Kingdom
13338.0,0.5992101936896267,-0.5300349833870954,-0.47842901703533913,United Kingdom
13339.0,1.0646227935259847,-0.23532210498558692,-0.2347862887341982,United Kingdom
13340.0,-0.4801509421010756,0.5505789040851023,5.383479637215499,United Kingdom
13341.0,1.6587665379979306,-0.35320725634619027,-0.28272411902590294,United Kingdom
13343.0,0.7873557127724097,-0.5496825086138626,-0.5511805195392683,United Kingdom
13344.0,-0.2523958400534962,0.4032224648843481,0.7229463691406576,United Kingdom
13345.0,1.8172048698571164,-0.5496825086138626,-0.5092726050075265,United Kingdom
13347.0,-0.232591048571098,-0.6872151852012333,-0.5298880905868711,United Kingdom
13348.0,-0.29200542301829263,-0.6282726095209316,-0.5910974241502678,United Kingdom
13349.0,-0.8168323973018451,-0.6086250842941643,-0.5833836828573342,United Kingdom
13350.0,-0.7673204185958495,-0.3433834937328067,-0.20600197388003585,United Kingdom
13351.0,-0.2722006315358944,-0.6086250842941643,-0.5113546325246456,United Kingdom
13352.0,-0.8465395845254424,-0.5005636955469446,-0.5026283204720202,United Kingdom
13354.0,-0.2226886528298989,-0.2647933928257378,-0.30110967349401613,United Kingdom
13355.0,0.2823335299712554,-0.45144488248002645,-0.3402643057353599,United Kingdom
13356.0,-0.13356709115910698,-0.35320725634619027,-0.2870531434535744,United Kingdom
13357.0,1.6191569550331342,0.11833334909622324,-0.37709798926909527,United Kingdom
13358.0,1.7379857039275235,-0.4809161703201773,-0.47432753659860966,United Kingdom
13359.0,-0.3415174017242881,-0.5300349833870954,-0.4787475786226579,United Kingdom
13362.0,-0.896051563231438,0.8944105955535289,1.0311376390722689,United Kingdom
13363.0,-0.7475156271134514,-0.17637952930528522,-0.15948060493194505,United Kingdom
13364.0,-0.2622982357946953,-0.5693300338406299,-0.7240741324567695,United Kingdom
13365.0,-0.8366371887842433,0.5309313788583351,0.5224232271230247,United Kingdom
13366.0,-0.43063896339508007,-0.7559815234949185,-0.6921269561285134,United Kingdom
13368.0,1.6191569550331342,-0.4809161703201773,-0.36944682257367073,United Kingdom
13369.0,2.579689341929447,-0.5791537964540134,-0.5740373134293917,United Kingdom
13370.0,2.6985180908238364,-0.33355973111942305,-0.3137440535910704,United Kingdom
13372.0,-0.034543133747115935,-0.539858746000479,-0.5086809906310773,United Kingdom
13373.0,-0.32171261024188996,0.786349206806309,1.1601323275372857,United Kingdom
13375.0,-0.12366469541790787,-0.39250230679972475,-0.2844022559591002,United Kingdom
13376.0,0.054578427923675996,-0.24514586759897053,-0.1439734819492481,United Kingdom
13379.0,-0.6682964611838585,0.18709968738990856,-0.39836766382239824,United Kingdom
13381.0,-0.7178084398898541,0.9337056460070633,1.3390729220140702,United Kingdom
13382.0,1.8568144528219126,-0.6184488469075479,-0.597224046106381,United Kingdom
13384.0,-0.618784482477863,0.7568779189661583,1.6209259749941456,United Kingdom
13385.0,2.342031844140669,-0.4219735946398756,-0.4199786543621142,United Kingdom
13388.0,0.27243113423005627,-0.41214983202649197,-0.3673135976585895,United Kingdom
13389.0,-0.8168323973018451,-0.2647933928257378,-0.2701466249265842,United Kingdom
13390.0,-0.18307906986510247,-0.6380963721343151,-0.4145687959774682,United Kingdom
13391.0,1.0943299807495819,-0.7559815234949185,-0.6900563058109414,United Kingdom
13394.0,-0.9059539589726371,0.8452917824866107,0.5915852231698442,United Kingdom
13395.0,0.9061844616667989,-0.5595062712272462,-0.549024540225093,United Kingdom
13396.0,-0.707906044148655,-0.3040884432792722,0.029830306932021,United Kingdom
13397.0,-0.2028838613475007,-0.3826785441863411,0.15150376748847919,United Kingdom
13398.0,0.9755012318551927,-0.5103874581603282,-0.46391171041323986,United Kingdom
13402.0,0.3318455086772509,-0.3826785441863411,-0.370681248724531,United Kingdom
13403.0,-0.7475156271134514,-0.7363339982681513,-0.6814096341551454,United Kingdom
13404.0,-0.9158563547138362,-0.6577438973610824,-0.5804426767744089,United Kingdom
13405.0,-0.19298146560630158,-0.5005636955469446,-0.3984296695599299,United Kingdom
13410.0,-0.8366371887842433,-0.47109240770679367,-0.16152281225064946,United Kingdom
13411.0,0.13379759385326884,-0.588977559067397,-0.6025940842926121,United Kingdom
13414.0,0.4011622788656446,-0.5300349833870954,0.06692566605533971,United Kingdom
13416.0,-0.49005333784227467,-0.5791537964540134,-0.3187613985913414,United Kingdom
13417.0,-0.8762467717490398,-0.4907399329335609,-0.35953159316837324,United Kingdom
13418.0,-0.806930001560646,2.318856174494153,2.601162733573165,United Kingdom
13419.0,-0.29200542301829263,-0.6086250842941643,-0.5983219458626762,United Kingdom
13420.0,0.4110646746068437,-0.667567659974466,-0.6442346346349972,United Kingdom
13421.0,-0.5296629208070711,0.2656897882969775,0.3277365884730541,United Kingdom
13422.0,-0.42073656765388096,0.49163632840480065,0.7558435416310967,United Kingdom
13425.0,0.14369998959446792,0.00044819773561985995,0.1998739313629737,United Kingdom
13426.0,-0.9158563547138362,0.7961729694196927,1.2957769891375825,United Kingdom
13427.0,-0.7376132313722523,-0.4809161703201773,-0.3926563096497542,United Kingdom
13428.0,-0.8267347930430442,-0.038846852717914604,-0.5997952932040255,United Kingdom
13429.0,-0.8168323973018451,-0.10761319101159991,-0.15134590725576877,United Kingdom
13430.0,-0.7376132313722523,-0.23532210498558692,-0.35506035374636313,United Kingdom
13431.0,-0.2622982357946953,-0.31391220589265584,-0.0021339351955557426,United Kingdom
13434.0,-0.19298146560630158,-0.667567659974466,-0.4201663781546413,United Kingdom
13435.0,-0.8762467717490398,0.24604226307021024,1.4344593630169544,United Kingdom
13436.0,-0.9059539589726371,-0.6479201347476987,-0.6120712915153462,United Kingdom
13437.0,-0.7871252100782478,0.8747630703267616,1.214634801967667,United Kingdom
13439.0,1.599352163550736,-0.23532210498558692,-0.5626828682813861,United Kingdom
13441.0,-0.014738342264717728,-0.6380963721343151,-0.5553275087741862,United Kingdom
13447.0,-0.6980036484074559,-0.15673200407851798,-0.09592187966207236,United Kingdom
13448.0,-0.7574180228546505,1.1891234739550374,1.2474068252630879,United Kingdom
13449.0,-0.6881012526662568,-0.5791537964540134,-0.558035282266396,United Kingdom
13450.0,-0.6583940654426594,-0.06831814055806545,0.4385163804631642,United Kingdom
13451.0,-0.6682964611838585,3.595945314234023,0.9349775485001818,United Kingdom
13452.0,1.6389617465155324,-0.746157760881535,-0.38844674581732724,United Kingdom
13453.0,0.7180389425840159,-0.5988013216807807,-0.5210024977405863,United Kingdom
13455.0,-0.6781988569250577,-0.24514586759897053,-0.15103303426822348,United Kingdom
13456.0,-0.7475156271134514,-0.12726071623836713,0.26450211339027385,United Kingdom
13458.0,-0.8564419802666415,3.1047571835648426,4.7016668227569065,United Kingdom
13460.0,-0.6385892739602612,-0.5988013216807807,-0.6197224582107707,United Kingdom
13461.0,-0.5395653165482702,-0.5005636955469446,0.09792853482118649,United Kingdom
13462.0,0.8863796701844007,-0.667567659974466,-0.6425849407006676,United Kingdom
13464.0,-0.35141979746548724,-0.3630310189595739,-0.340275682934907,United Kingdom
13466.0,0.0644808236648751,-0.588977559067397,-0.5545823022038512,United Kingdom
13467.0,-0.8168323973018451,0.20674721261667578,-0.10759488639739669,United Kingdom
13468.0,-0.9059539589726371,2.240266073587084,2.4938245444460523,United Kingdom
13470.0,0.054578427923675996,-0.667567659974466,-0.6302122361931967,United Kingdom
13471.0,-0.9158563547138362,1.7883729933714378,0.7160404090155681,United Kingdom
13473.0,-0.32171261024188996,-0.5496825086138626,-0.4865523375119683,United Kingdom
13474.0,1.411206644467953,-0.13708447885175076,-0.5934695702558381,United Kingdom
13475.0,0.9655988361139936,0.07903829864268878,0.09040820592055356,United Kingdom
13476.0,0.8467700872196042,-0.1665557666919016,-0.10244101500256053,United Kingdom
13477.0,-0.5494677122894693,0.029919485575770705,0.09595459069976467,United Kingdom
13479.0,1.0349156063023872,-0.6086250842941643,-0.5585358790464683,United Kingdom
13481.0,-0.4702485463598765,0.33445612659066276,0.28668196390734463,United Kingdom
13482.0,1.3715970615031565,-0.6577438973610824,-0.6190398262379448,United Kingdom
13483.0,-0.2722006315358944,-0.667567659974466,-0.6442403232347707,United Kingdom
13484.0,1.4607186231739486,-0.6872151852012333,-0.5455658715627747,United Kingdom
13485.0,1.3814994572443557,-0.539858746000479,-0.4656751763430403,United Kingdom
13486.0,-0.15337188264150517,-0.08796566578483268,-0.08558000527375867,United Kingdom
13487.0,-0.35141979746548724,-0.43179735725325924,-0.3967521014867101,United Kingdom
13488.0,-0.7574180228546505,3.428941349806502,4.34481527036235,United Kingdom
13489.0,0.11399280237087062,-0.6282726095209316,-0.4683601954361558,United Kingdom
13491.0,-0.41083417191268184,0.07903829864268878,-0.03244279478902943,United Kingdom
13492.0,0.4209670703480428,-0.27461715543912135,-0.001712978812313047,Switzerland
13493.0,1.7974000783747182,-0.6872151852012333,-0.372160284665654,Switzerland
13494.0,2.1637887207990847,-0.588977559067397,-0.5441664760184813,United Kingdom
13495.0,-0.8465395845254424,-0.25496963021235414,0.40802548567693686,United Kingdom
13496.0,-0.8168323973018451,-0.41214983202649197,-0.3725584866498025,United Kingdom
13497.0,1.8766192443043108,-0.5693300338406299,-0.541441636726951,United Kingdom
13499.0,-0.7475156271134514,-0.3237359685060395,-0.07161449282969376,United Kingdom
13500.0,-0.6980036484074559,-0.10761319101159991,-0.07741117599894111,United Kingdom
13501.0,1.4805234146563468,-0.24514586759897053,0.02139980206762013,Switzerland
13502.0,-0.7574180228546505,-0.588977559067397,-0.5579670190691134,United Kingdom
13503.0,-0.2226886528298989,-0.5988013216807807,-0.6007168463673407,United Kingdom
13504.0,-0.29200542301829263,-0.5496825086138626,-0.5557313993581082,United Kingdom
13505.0,-0.2523958400534962,1.4641888271297785,1.7122848873573566,Switzerland
13506.0,2.1637887207990847,-0.4809161703201773,-0.46648295751088437,United Kingdom
13507.0,-0.896051563231438,0.8256442572598436,0.6862207690026196,United Kingdom
13508.0,1.4904258103975458,-0.6479201347476987,-0.6609477407696865,United Kingdom
13509.0,-0.8366371887842433,-0.33355973111942305,-0.16675063544254176,United Kingdom
13510.0,-0.9158563547138362,0.3835749396575809,0.2914319447182589,United Kingdom
13512.0,1.6587665379979306,-0.6184488469075479,-0.5811708175454232,United Kingdom
13513.0,0.3318455086772509,-0.667567659974466,-0.6074009511012618,United Kingdom
13514.0,-0.19298146560630158,-0.7265102356547677,-0.6374936439033405,United Kingdom
13515.0,-0.2028838613475007,-0.18620329191866883,-0.21715162943619362,United Kingdom
13516.0,-0.7178084398898541,-0.33355973111942305,0.06630560868002282,United Kingdom
13517.0,-0.331615005983089,0.6389927676055549,0.4756913799833127,United Kingdom
13518.0,-0.07415271671191234,-0.39250230679972475,-0.348945108989797,United Kingdom
13519.0,-0.43063896339508007,-0.6773914225878496,-0.661044446965837,United Kingdom
13520.0,-0.3415174017242881,0.16745216216314132,1.259967253563086,Switzerland
13521.0,-0.9158563547138362,3.5173552133269546,-0.10194041822248809,United Kingdom
13522.0,-0.6286868782190621,-0.7166864730413841,-0.6525115473055122,United Kingdom
13523.0,-0.5989796909954649,0.9730006964605978,1.4122112493026011,United Kingdom
13524.0,-0.519760525065872,-0.5005636955469446,-0.3371469530594545,United Kingdom
13525.0,-0.7772228143370487,-0.7068627104280004,-0.3663863558955009,United Kingdom
13527.0,-0.5890772952542658,1.4347175392896276,0.5636883298803557,United Kingdom
13529.0,-0.14346948690030606,-0.6184488469075479,-0.5490017858259988,United Kingdom
13531.0,1.1042323764907809,-0.5496825086138626,-0.4488596754124269,United Kingdom
13532.0,-0.5890772952542658,-0.11743695362498352,-0.6044371906192423,United Kingdom
13533.0,0.8863796701844007,-0.01919932749114737,-0.5700325391888126,United Kingdom
13534.0,-0.9059539589726371,2.5939215276688947,2.4689824292349596,United Kingdom
13536.0,-0.9158563547138362,0.992648221687365,1.237520038856658,United Kingdom
13538.0,-0.4999557335834738,-0.5202112207737117,0.004550169538365353,United Kingdom
13539.0,-0.07415271671191234,-0.39250230679972475,-0.37943600377602427,United Kingdom
13544.0,-0.5296629208070711,0.0888620612560724,-0.5583026464557528,United Kingdom
13546.0,-0.806930001560646,0.19692345000329217,-0.3674046152549663,United Kingdom
13548.0,0.024871240700078685,0.45234127795126616,-0.33587839530995295,United Kingdom
13549.0,-0.6682964611838585,-0.25496963021235414,-0.20293013000231894,United Kingdom
13551.0,2.233105490987479,-0.7265102356547677,-0.6718527865355818,United Kingdom
13552.0,-0.2722006315358944,0.4228699901111153,1.2894228231905271,United Kingdom
13555.0,-0.19298146560630158,0.5702264293118695,1.6362851943827301,United Kingdom
13557.0,-0.6484916697014603,-0.43179735725325924,-0.39182577408281594,United Kingdom
13558.0,-0.8663443760078406,0.9533531712338306,-0.37987971455836117,United Kingdom
13560.0,-0.8564419802666415,-0.4416211198666428,-0.6248820182053805,United Kingdom
13561.0,1.2131587296439712,-0.6282726095209316,-0.643375656069191,United Kingdom
13562.0,-0.11376229967670876,0.03974324818915432,0.29949269059737893,United Kingdom
13563.0,-0.09395750819431055,-0.284440918052505,-0.2817684342639466,United Kingdom
13564.0,0.5001862362776357,0.06921453602930516,-0.3556007707248503,United Kingdom
13565.0,-0.7376132313722523,-0.39250230679972475,-0.5874225886965545,United Kingdom
13566.0,-0.519760525065872,0.9631769338472141,-0.22648662166458894,United Kingdom
13568.0,0.7873557127724097,-0.33355973111942305,-0.6143694858238603,United Kingdom
13569.0,-0.7574180228546505,0.06921453602930516,-0.5114627159203432,United Kingdom
13570.0,1.4805234146563468,-0.5005636955469446,-0.5878378564800237,United Kingdom
13571.0,-0.7970276058194469,2.584097765055511,0.4661629753626167,United Kingdom
13572.0,1.11413477223198,-0.4416211198666428,0.06337029119687104,United Kingdom
13573.0,-0.43063896339508007,-0.5103874581603282,-0.5566017551234614,United Kingdom
13575.0,-0.6980036484074559,-0.31391220589265584,-0.30762880883450433,United Kingdom
13576.0,-0.8267347930430442,0.5112838536315678,3.089164953746914,United Kingdom
13577.0,-0.6781988569250577,0.06921453602930516,0.21926636799100516,United Kingdom
13579.0,-0.7772228143370487,-0.539858746000479,-0.45839376863289644,United Kingdom
13581.0,2.1340815335754875,-0.667567659974466,-0.656948655128881,United Kingdom
13583.0,0.6190149851720249,-0.24514586759897053,-0.27977742434320413,United Kingdom
13584.0,2.1142767420930895,-0.5300349833870954,-0.6430684716814193,United Kingdom
13587.0,-0.6088820867366639,-0.6577438973610824,-0.5266797203145891,United Kingdom
13588.0,-0.7673204185958495,1.0024719843007486,0.6668567753734559,United Kingdom
13589.0,-0.7772228143370487,-0.5595062712272462,-0.5081064420539487,United Kingdom
13590.0,-0.8168323973018451,0.10850958648283963,0.40006144599396704,United Kingdom
13591.0,-0.2821030272770935,-0.19602705453205244,-0.08858358595419298,United Kingdom
13592.0,-0.5692725037718676,-0.6086250842941643,-0.583019612471827,United Kingdom
13593.0,0.14369998959446792,0.5014600910181842,0.4081165032733137,United Kingdom
13594.0,-0.4009317761714828,-0.5103874581603282,-0.4982537872461604,United Kingdom
13596.0,-0.8663443760078406,0.864939307713378,-0.3275559738412495,United Kingdom
13598.0,-0.4603461506186774,-0.3630310189595739,-0.6288355950479976,United Kingdom
13599.0,-0.9158563547138362,1.8276680438249724,2.1376328696252274,United Kingdom
13600.0,2.1637887207990847,-0.5791537964540134,-0.5991979902278028,United Kingdom
13601.0,-0.4801509421010756,0.20674721261667578,-0.32967213295701,United Kingdom
13602.0,-0.2821030272770935,-0.539858746000479,-0.4800957767689892,United Kingdom
13603.0,-0.6682964611838585,-0.5005636955469446,-0.630587683778251,United Kingdom
13606.0,-0.6385892739602612,-0.3433834937328067,-0.5644861544096015,United Kingdom
13607.0,-0.5296629208070711,0.19692345000329217,-0.33838137921031486,United Kingdom
13610.0,-0.806930001560646,1.4740125897431622,-0.08955064791569649,United Kingdom
13611.0,-0.04444552948831504,-0.01919932749114737,-0.0652205066842237,United Kingdom
13614.0,-0.6881012526662568,1.2087709991818045,0.19205210667434264,United Kingdom
13615.0,2.173691116540284,-0.5300349833870954,-0.4965358301145483,United Kingdom
13617.0,-0.5296629208070711,-0.33355973111942305,-0.4145119099797328,United Kingdom
13618.0,0.7972581085136088,-0.6380963721343151,-0.6231925040726362,United Kingdom
13621.0,0.23282155126525986,-0.5791537964540134,-0.6024234262994056,United Kingdom
13623.0,-0.618784482477863,0.07903829864268878,-0.3415499292841821,United Kingdom
13626.0,1.5795473720683377,-0.5791537964540134,-0.5777462804817463,United Kingdom
13627.0,-0.3415174017242881,0.15762839954975771,0.19976584796727623,United Kingdom
13629.0,-0.6980036484074559,-0.18620329191866883,3.7086876006851357,United Kingdom
13630.0,-0.8762467717490398,0.02009572296238709,0.4111883471510307,United Kingdom
13631.0,0.0644808236648751,-0.6479201347476987,0.9948898813152091,United Kingdom
13632.0,-0.6781988569250577,0.6782878180590893,0.48021381680328473,United Kingdom
13634.0,-0.5989796909954649,1.0810620852078177,0.17197134947371162,United Kingdom
13635.0,-0.2523958400534962,-0.15673200407851798,-0.11480803091025796,United Kingdom
13636.0,-0.5593701080306684,-0.13708447885175076,-0.18842420057976678,United Kingdom
13637.0,-0.41083417191268184,0.22639473784344302,-0.26301312081055267,United Kingdom
13638.0,-0.7673204185958495,-0.6872151852012333,-0.6543091448339539,United Kingdom
13639.0,-0.19298146560630158,-0.37285478157295754,-0.13624836345676744,United Kingdom
13642.0,1.2131587296439712,-0.11743695362498352,-0.5222426124912202,United Kingdom
13643.0,-0.618784482477863,-0.4907399329335609,-0.4285855058194951,United Kingdom
13644.0,-0.8366371887842433,0.6881115806724729,0.753551035922356,United Kingdom
13645.0,0.26252873848885716,-0.7166864730413841,-0.5806645321655773,United Kingdom
13647.0,-0.8267347930430442,0.02009572296238709,0.22604717892107665,United Kingdom
13649.0,1.6191569550331342,-0.539858746000479,-0.526907264305531,United Kingdom
13650.0,-0.7574180228546505,0.19692345000329217,0.30518697897070235,United Kingdom
13651.0,-0.5791748995130667,-0.7068627104280004,-0.6704875225899297,United Kingdom
13652.0,-0.4702485463598765,-0.14690824146513437,-0.10112694845487054,United Kingdom
13654.0,-0.4999557335834738,0.864939307713378,0.816017550035707,United Kingdom
13655.0,0.20311436404166255,-0.21567457975881968,-0.1933448393838874,United Kingdom
13656.0,0.7081365468428168,-0.284440918052505,-0.5081064420539487,United Kingdom
13657.0,-0.8168323973018451,-0.6086250842941643,-0.5066899807103349,United Kingdom
13658.0,-0.8267347930430442,0.33445612659066276,0.6534032369090104,United Kingdom
13659.0,1.0250132105611882,0.29516107613712833,0.1581423634242118,United Kingdom
13662.0,-0.07415271671191234,-0.19602705453205244,-0.22400070356354765,United Kingdom
13663.0,0.8467700872196042,-0.6380963721343151,-0.6162922325473201,United Kingdom
13666.0,-0.331615005983089,-0.6479201347476987,-0.6759201353736698,United Kingdom
13667.0,0.5496982149836311,0.0888620612560724,-0.5505604621639514,United Kingdom
13668.0,-0.896051563231438,4.155899783196889,2.811999306980243,United Kingdom
13669.0,-0.42073656765388096,-0.6773914225878496,-0.5997497844058371,United Kingdom
13670.0,-0.18307906986510247,-0.5202112207737117,-0.5251437983757306,United Kingdom
13672.0,2.0548623676458946,-0.6086250842941643,-0.7647248664385569,United Kingdom
13673.0,-0.7376132313722523,-0.12726071623836713,-0.4982822302450281,United Kingdom
13675.0,0.5695030064660294,-0.5202112207737117,-0.4471417182808147,United Kingdom
13678.0,0.5794054022072285,-0.6086250842941643,-0.5917573017239997,United Kingdom
13680.0,-0.9158563547138362,1.3561274383825588,0.5287318842718916,United Kingdom
13681.0,-0.7475156271134514,-0.20585081714543607,-0.2531547774029907,United Kingdom
13682.0,0.9259892531491971,-0.7363339982681513,-0.6902269638041478,United Kingdom
13684.0,1.9063264315279083,-0.4612686450934101,-0.6875362561112587,United Kingdom
13685.0,-0.896051563231438,-0.3826785441863411,1.0504504353034707,United Kingdom
13686.0,0.8863796701844007,-0.6872151852012333,-0.6831162140872105,United Kingdom
13689.0,-0.30190781875949174,-0.7068627104280004,-0.20641155306373146,United Kingdom
13690.0,-0.3415174017242881,-0.6773914225878496,-0.626088001357373,United Kingdom
13692.0,-0.6781988569250577,-0.2254983423722033,0.11036950252594,United Kingdom
13693.0,2.2925198654346732,-0.7265102356547677,-0.7422776517321291,United Kingdom
13695.0,-0.618784482477863,0.11833334909622324,0.7004252026371738,United Kingdom
13697.0,-0.5395653165482702,-0.6479201347476987,-0.6380056178829601,United Kingdom
13699.0,0.6091125894308258,-0.6282726095209316,-0.5485353206445677,United Kingdom
13700.0,-0.6682964611838585,1.16947594872827,0.5644619794495582,United Kingdom
13703.0,2.2232030952462796,-0.7559815234949185,-0.6674725647099483,United Kingdom
13704.0,-0.8762467717490398,0.5604026666984859,0.5816358621659053,United Kingdom
13705.0,-0.8465395845254424,-0.4907399329335609,-0.31912546897684857,United Kingdom
13706.0,2.074667159128293,-0.5693300338406299,-0.5359009405475135,United Kingdom
13707.0,1.7181809124451253,-0.2942646806658886,-0.2653397581179346,United Kingdom
13708.0,1.7577904954099217,-0.2647933928257378,-0.5551909823796211,United Kingdom
13709.0,-0.8861491674902389,2.633216578122429,2.830794440632052,United Kingdom
13710.0,-0.6088820867366639,-0.6872151852012333,-0.6214062837437415,United Kingdom
13711.0,1.2428659168675684,-0.6380963721343151,-0.5806872865646715,United Kingdom
13712.0,1.520132997621143,-0.667567659974466,-0.5938962152388544,United Kingdom
13715.0,1.8568144528219126,0.29516107613712833,-0.12452984792325462,United Kingdom
13716.0,1.7379857039275235,-0.5595062712272462,-0.645412174788122,United Kingdom
13717.0,-0.6088820867366639,0.24604226307021024,0.09068125870968395,United Kingdom
13718.0,1.510230601879944,-0.6479201347476987,-0.5496901063985983,United Kingdom
13719.0,-0.7772228143370487,-0.17637952930528522,-0.13150407124562677,United Kingdom
13720.0,0.23282155126525986,-0.3433834937328067,-0.26904303657051554,United Kingdom
13721.0,-0.5692725037718676,-0.4907399329335609,-0.4259118639259267,United Kingdom
13722.0,0.26252873848885716,0.07903829864268878,0.623646171493571,United Kingdom
13723.0,1.2230611253851702,-0.7068627104280004,-0.6103874659823755,United Kingdom
13725.0,-0.43063896339508007,0.39339870227096446,0.3054543431600592,United Kingdom
13726.0,-0.5395653165482702,-0.35320725634619027,-0.10989876930568435,United Kingdom
13727.0,-0.6385892739602612,-0.5693300338406299,-0.5343707072084285,United Kingdom
13728.0,-0.5593701080306684,-0.14690824146513437,-0.14603275506727317,United Kingdom
13730.0,0.4209670703480428,-0.3433834937328067,-0.29595011349940636,United Kingdom
13731.0,1.2428659168675684,-0.39250230679972475,-0.37673391888358804,United Kingdom
13732.0,-0.6484916697014603,-0.4416211198666428,-0.44427466399494564,United Kingdom
13735.0,-0.6781988569250577,1.27753733747549,0.8494949597030479,United Kingdom
13736.0,-0.8762467717490398,1.1400046608881194,-0.31221950885175903,United Kingdom
13737.0,1.0547203977847854,-0.47109240770679367,-0.530889284147016,United Kingdom
13739.0,-0.7475156271134514,-0.7363339982681513,-0.6006884033684728,United Kingdom
13740.0,1.4607186231739486,-0.539858746000479,-0.5245464953995078,United Kingdom
