CustomerID,Recency,Frequency,Monetary,Country
13149.0,-0.8644307759644783,0.6105993806577915,0.3044354837933547,United Kingdom
13151.0,1.1453207096624494,0.4951201282283022,0.05530221481948616,United Kingdom
13153.0,-1.3299828629245902,-0.7757574109671851,-0.42540293952561564,United Kingdom
13154.0,0.8322425763861231,-2.3105772599275243,-2.680622476790469,United Kingdom
13155.0,-0.31828193636884955,0.6006893750159084,-0.11365881460267736,United Kingdom
13157.0,-0.03781756599987435,0.63969638847479,0.3305456316473121,United Kingdom
13158.0,0.4771511424114159,0.538838621483258,0.025788105095264673,United Kingdom
13159.0,-1.1157155840138602,0.9103724126797691,0.1320418266995414,United Kingdom
13160.0,-0.5866658179601593,-1.6558705411632444,-0.7139614671647443,United Kingdom
13161.0,1.5676051793967127,-1.218158832507248,-0.6966670448824839,United Kingdom
13162.0,0.6876277185896378,0.5702922375968931,0.2865571394450807,United Kingdom
13165.0,-0.08394151623609364,0.017899729837451653,-0.08308968954270218,United Kingdom
13166.0,1.462973480992575,0.017899729837451653,-0.4741492725554668,United Kingdom
13167.0,-0.6791551554113904,0.3755103268561357,-0.22639812109931806,United Kingdom
13168.0,-0.25818826209765516,0.9854106527593715,0.09087574081959787,United Kingdom
13169.0,0.16282981458550946,-0.8796829436261651,-0.2764268115238321,United Kingdom
13170.0,-0.45346651131919236,-0.1988477736873454,-0.6940149850281813,United Kingdom
13171.0,-1.1795170405619302,0.12602966153689882,-0.4658233697246773,United Kingdom
13173.0,-1.5297092239363776,0.03687455684055285,-0.5166261523531659,United Kingdom
13174.0,-0.7846221381622764,1.7539047944569803,0.9367389922873678,United Kingdom
13176.0,-0.08394151623609364,0.4608801498683097,-0.42093994140022506,United Kingdom
13177.0,0.17476599183122646,-0.6834522460509067,-0.5673990425283939,United Kingdom
13178.0,-0.4783696917054467,1.5990046362848915,2.4215764847511494,United Kingdom
13182.0,-0.09986923474807166,-0.998709881428054,-0.6898286284855234,United Kingdom
13183.0,-1.1795170405619302,0.6862137008351132,1.5355667435544262,United Kingdom
13184.0,-0.8234259814313488,1.2663021472237985,0.28874607665085716,United Kingdom
13185.0,1.4125726133081515,-2.3105772599275243,-0.731299493251149,United Kingdom
13186.0,-0.18419831752486915,0.5906698770720001,0.22563325687188218,United Kingdom
13187.0,1.6428754413083297,-0.08371661003609969,-0.601392128101922,United Kingdom
13188.0,-1.0039696846373591,-2.0249347974604786,-0.6951608486040841,United Kingdom
13189.0,-0.6791551554113904,-0.27612371464982405,-0.5832396799430797,United Kingdom
13192.0,0.4771511424114159,0.3495445727499473,-0.15070861446381772,United Kingdom
13193.0,0.12607183555601742,-0.27612371464982405,-0.6924980525814176,United Kingdom
13194.0,0.7819152033238138,-1.8183660867104499,-0.7406410103402061,United Kingdom
13196.0,-1.0039696846373591,0.8209074406805308,0.37407017498162654,United Kingdom
13198.0,-1.0575290427138606,1.4669286420951544,1.2377017814368183,United Kingdom
13199.0,-1.5297092239363776,0.8960509585065344,4.345985329027397,United Kingdom
13200.0,-0.6791551554113904,0.09144768451089269,-0.17681548774613806,United Kingdom
13203.0,-1.0575290427138606,0.2667736788236461,-0.1772097205982705,United Kingdom
13207.0,-0.8234259814313488,-1.218158832507248,-0.5908815727166348,United Kingdom
13208.0,0.10072733469605012,1.0906383335926337,0.02869190768378061,United Kingdom
13209.0,-0.3830753569469977,1.7967779074546215,2.467928000734956,United Kingdom
13210.0,0.4684467408714983,-0.4894228095940296,-0.5167456935518416,United Kingdom
13211.0,-1.0575290427138606,0.25219683582003344,0.023603253676796505,United Kingdom
13212.0,-1.1157155840138602,1.0487370388857222,-0.2332140887753637,United Kingdom
13213.0,0.07466236240281335,0.6678909373853296,0.21326819823799434,United Kingdom
13216.0,1.4125726133081515,-1.521612044489222,-0.5306782283108635,United Kingdom
13217.0,0.6876277185896378,-1.307007747277736,-0.6798474719497138,United Kingdom
13218.0,0.7222826890478378,-1.521612044489222,-0.7389326521646304,United Kingdom
13220.0,0.3175625289301168,-0.5248037556266387,-0.2087259845189046,United Kingdom
13221.0,1.3048643059058875,0.38821560596016635,-0.19103142647254953,United Kingdom
13223.0,1.131356522842297,-1.521612044489222,-0.6565722337111245,United Kingdom
13224.0,0.11348688839426371,0.8130445699690982,0.5727609769088332,United Kingdom
13225.0,-1.6631420804666064,-0.15093801189257697,2.5961027696102534,United Kingdom
13226.0,1.4308175339257765,-0.7283213756706842,-0.7003769474969697,United Kingdom
13227.0,1.1406850486972462,-1.1381910749678896,-0.5854210711771937,United Kingdom
13228.0,0.34768914542532064,-2.0249347974604786,-0.5135698232736826,United Kingdom
13229.0,1.2470590286210632,-1.0654507341363937,-0.6583222437164818,United Kingdom
13230.0,-1.5297092239363776,2.3780876756221025,0.9078942609393271,United Kingdom
13232.0,-0.9079328488269258,1.3762277133915761,0.1189725992312911,United Kingdom
13233.0,0.2758669147407756,0.03687455684055285,-0.3463411004725769,United Kingdom
13235.0,1.1862136052279133,0.295228327992921,-0.7061698161779212,United Kingdom
13236.0,-0.5040776838589383,-0.0416351004626432,-0.26719876988076824,United Kingdom
13238.0,-1.0039696846373591,-0.1988477736873454,-0.2970676210856631,United Kingdom
13239.0,1.3903034951786482,-0.4894228095940296,-0.5336419842350327,United Kingdom
13240.0,0.4857801259823464,0.4007429426280533,-0.3081834674484297,United Kingdom
13242.0,0.6146386404098074,-0.8796829436261651,-0.5761467231285635,United Kingdom
13243.0,1.1453207096624494,0.2811149412739485,-0.3496552015676846,United Kingdom
13244.0,0.45966544926540137,-0.3318095408579709,-0.6893765705473921,United Kingdom
13245.0,-0.00834930480977759,-0.7283213756706842,-0.4632925262814316,United Kingdom
13246.0,-0.7126763005546856,1.0487370388857222,0.4445634351099243,United Kingdom
13247.0,-0.7126763005546856,-0.3913887276648891,-0.41536873217203624,United Kingdom
13248.0,0.7085584391989969,-0.36107772558618223,-0.43930107153766196,United Kingdom
13249.0,0.45080575055075506,-0.45546666319495543,-0.27737084741471546,United Kingdom
13253.0,0.9092988002533762,-0.10554858433495172,-0.07762611031909736,United Kingdom
13255.0,-1.5297092239363776,-0.826082202744772,-0.490771852115139,United Kingdom
13256.0,-0.8644307759644783,-2.3105772599275243,-0.8014740742780355,United Kingdom
13258.0,-0.95429521785193,-0.0624209251813474,-0.28562109166027677,United Kingdom
13259.0,0.13848737006392917,0.6204023286327698,-0.5602699104318277,United Kingdom
13260.0,0.12607183555601742,-1.218158832507248,-0.37765979873986355,United Kingdom
13261.0,1.4162439767813373,-1.1381910749678896,-0.13075226475091636,United Kingdom
13262.0,1.394044094851678,-0.998709881428054,-0.6281404920010453,United Kingdom
13265.0,0.020178616099488806,0.6585894737070228,0.5486974763482286,United Kingdom
13266.0,-1.0039696846373591,1.354352429411424,1.4116319052546091,United Kingdom
13267.0,-1.6631420804666064,1.4470579792374214,1.763574591010652,United Kingdom
13268.0,-0.7126763005546856,2.0812616255948044,1.1236599569130863,United Kingdom
13269.0,-2.1156542565866245,1.77128086190772,2.219926642658586,United Kingdom
13270.0,1.7281276161809844,-2.3105772599275243,-0.35627454669218994,United Kingdom
13271.0,-0.23907700291117914,0.7475929767820907,-0.6449366723020308,United Kingdom
13272.0,-0.3609049688054655,-0.7757574109671851,-0.5716687178087885,United Kingdom
13273.0,0.6221746485258928,-0.7283213756706842,-0.6755843676283539,United Kingdom
13276.0,0.16282981458550946,-0.24958400420697593,-0.35566261675913663,United Kingdom
13277.0,-0.7846221381622764,-1.218158832507248,-0.5849083720537851,United Kingdom
13278.0,-0.1666614960395728,0.09144768451089269,-0.3875474456953452,United Kingdom
13279.0,0.16282981458550946,-0.998709881428054,-0.6857053714111847,United Kingdom
13280.0,0.6876277185896378,0.6006893750159084,-0.2115206884621595,United Kingdom
13282.0,-0.7126763005546856,-0.021334630099639675,-0.06696161190080223,United Kingdom
13283.0,0.11348688839426371,-1.307007747277736,-0.7124069556429524,United Kingdom
13284.0,1.5995284500143192,-0.826082202744772,-0.6312779062852462,United Kingdom
13285.0,-0.5581545581661305,1.2855310429712852,0.8786150010818894,United Kingdom
13291.0,0.903562574535725,0.017899729837451653,-0.5113876724880054,United Kingdom
13292.0,-0.20210139729719107,-0.22384127297446113,-0.3635615536694947,United Kingdom
13294.0,1.0835229875224637,0.2223035531184132,-0.17453216772327396,United Kingdom
13295.0,1.7109595246245521,-0.998709881428054,-0.6299127725680489,United Kingdom
13296.0,0.788337881016064,-1.521612044489222,-0.7176551003912133,United Kingdom
13297.0,-1.1795170405619302,0.295228327992921,0.5387559820273327,United Kingdom
13298.0,-2.1156542565866245,-2.0249347974604786,-0.5121662305788066,United Kingdom
13299.0,1.4125726133081515,-1.521612044489222,-0.6727962756893096,United Kingdom
13300.0,0.9541325344841712,-0.4894228095940296,-0.5084585758463664,United Kingdom
13301.0,0.5522601026274135,0.5599287863949569,-0.33784577571390484,United Kingdom
13302.0,0.897795870322948,-2.3105772599275243,-0.7379582394773225,United Kingdom
13304.0,1.6847584661707038,-0.5248037556266387,-0.5544425265856981,United Kingdom
13305.0,-1.5297092239363776,0.5599287863949569,0.4889150509444143,United Kingdom
13307.0,0.67343627824035,-2.3105772599275243,-0.7838744927668675,United Kingdom
13308.0,-0.5581545581661305,0.2667736788236461,0.12488222697607922,United Kingdom
13309.0,-1.2502912160558648,0.7971141004385359,0.17728928833419208,United Kingdom
13310.0,-1.1157155840138602,0.5172442217819593,-0.04514770855764265,United Kingdom
13311.0,-1.5297092239363776,-0.36107772558618223,-0.35064028315488505,United Kingdom
13313.0,-0.5866658179601593,0.5281059976807481,0.2347097077537849,United Kingdom
13314.0,-1.8402591058197606,0.4951201282283022,-0.36374626766901075,United Kingdom
13316.0,-0.23907700291117914,0.6301005725317133,2.4656443052604606,United Kingdom
13317.0,0.16282981458550946,0.9984253066814598,0.5667607720404617,United Kingdom
13318.0,-2.1156542565866245,-0.5617382962829212,-0.3230520637385614,United Kingdom
13319.0,-1.4215304577575756,2.186515986118516,4.73699840158685,United Kingdom
13320.0,0.23226452089091465,0.8209074406805308,0.19768977953899686,United Kingdom
13321.0,0.254316065837023,-0.998709881428054,-0.3712105335032546,United Kingdom
13322.0,-0.7477740301226604,-0.3913887276648891,-0.628753669495175,United Kingdom
13323.0,-1.6631420804666064,-0.5248037556266387,-0.22860327059497892,United Kingdom
13324.0,-0.33931812698025354,0.5172442217819593,3.0725223084563944,United Kingdom
13325.0,0.35752640309008443,-0.9370312631433281,-0.3006416433042321,United Kingdom
13327.0,-0.20210139729719107,0.8130445699690982,1.3596605308126604,United Kingdom
13328.0,1.5772696373228716,-0.6834522460509067,0.08989063759626491,United Kingdom
13329.0,-0.33931812698025354,-0.6003737181170268,-0.25879938391601,United Kingdom
13330.0,0.45966544926540137,0.2069695798693677,-0.01041629174130065,United Kingdom
13332.0,-0.8644307759644783,-0.5248037556266387,-0.5185608229708105,United Kingdom
13334.0,0.35752640309008443,1.6092347908145348,1.3175995789538784,United Kingdom
13336.0,0.307307372665404,0.17547947047545973,-0.2239979655769174,United Kingdom
13338.0,0.891998327460807,-0.42282202981413597,-0.46238786725072,United Kingdom
13339.0,1.136030377464386,0.2223035531184132,-0.1830587409641513,United Kingdom
13340.0,-0.09986923474807166,0.9919407541993772,4.769593094655182,United Kingdom
13341.0,1.386551074260538,0.017899729837451653,-0.2362169624229015,United Kingdom
13343.0,0.9972038510509343,-0.4894228095940296,-0.5519236660350174,United Kingdom
13344.0,0.20968582992085033,0.8888061410435664,0.7889352574542451,United Kingdom
13345.0,1.4452156247958987,-0.4894228095940296,-0.49985743812982963,United Kingdom
13347.0,0.23226452089091465,-1.218158832507248,-0.5252877059796454,United Kingdom
13348.0,0.16282981458550946,-0.826082202744772,-0.6030676628456265,United Kingdom
13349.0,-1.0039696846373591,-0.7283213756706842,-0.593045110345751,United Kingdom
13350.0,-0.7846221381622764,0.03687455684055285,-0.15146744324403477,United Kingdom
13351.0,0.18655131618587062,-0.7283213756706842,-0.5024108763453478,United Kingdom
13352.0,-1.1795170405619302,-0.3318095408579709,-0.4917300105582539,United Kingdom
13354.0,0.24335448412469896,0.17547947047545973,-0.2567999548111229,United Kingdom
13355.0,0.6876277185896378,-0.1988477736873454,-0.30102964912508196,United Kingdom
13356.0,0.3377509719479458,0.017899729837451653,-0.2410532145712513,United Kingdom
13357.0,1.3714215072076796,0.6491919784896548,-0.34317472845612157,United Kingdom
13358.0,1.4162439767813373,-0.27612371464982405,-0.45745279774288083,United Kingdom
13359.0,0.10072733469605012,-0.42282202981413597,-0.4627716181847383,United Kingdom
13362.0,-1.6631420804666064,1.1957404573636872,1.0801154387786716,United Kingdom
13363.0,-0.7126763005546856,0.3091211685496938,-0.10088324949452235,United Kingdom
13364.0,0.1981899370747462,-0.5617382962829212,-0.8014740742780355,United Kingdom
13365.0,-1.1157155840138602,0.9788343388923114,0.5951966513512391,United Kingdom
13366.0,-0.022961622864849266,-2.3105772599275243,-0.7446666864756905,United Kingdom
13368.0,1.3714215072076796,-0.27612371464982405,-0.3343744243561082,United Kingdom
13369.0,1.6935532389012482,-0.6003737181170268,-0.5809957773757267,United Kingdom
13370.0,1.7281276161809844,0.055446175016362884,-0.2710114980895685,United Kingdom
13372.0,0.43284482753234677,-0.45546666319495543,-0.49913245680683554,United Kingdom
13373.0,0.12607183555601742,1.136334453397551,1.1999591630701896,United Kingdom
13375.0,0.34768914542532064,-0.0624209251813474,-0.2380909918281638,United Kingdom
13376.0,0.5112286525255497,0.2069695798693677,-0.08414391493809384,United Kingdom
13379.0,-0.4783696917054467,0.7130255943573084,-0.3677732800246705,United Kingdom
13381.0,-0.6162693498822128,1.216445224776299,1.3644656334075376,United Kingdom
13382.0,1.4594428506484272,-0.7757574109671851,-0.6110815892413186,United Kingdom
13384.0,-0.3609049688054655,1.1194585214712733,1.6199094364364586,United Kingdom
13385.0,1.6213919897772004,-0.1279454087173669,-0.3929809306347327,United Kingdom
13388.0,0.6805562378707674,-0.10554858433495172,-0.331925214863746,United Kingdom
13389.0,-1.0039696846373591,0.17547947047545973,-0.2222004044994443,United Kingdom
13390.0,0.28646229159266207,-0.8796829436261651,-0.3866495479338101,United Kingdom
13391.0,1.149937531075806,-2.3105772599275243,-0.7414359055858084,United Kingdom
13394.0,-1.8402591058197606,1.1692022400815705,0.6624456313738216,United Kingdom
13395.0,1.058821043983171,-0.5248037556266387,-0.5492080925768058,United Kingdom
13396.0,-0.5866658179601593,0.10890888352033727,0.09985883886195632,United Kingdom
13397.0,0.2651525047162599,-0.0416351004626432,0.22533689551265362,United Kingdom
13398.0,1.0932534777698928,-0.36107772558618223,-0.44496674163470434,United Kingdom
13402.0,0.7222826890478378,-0.0416351004626432,-0.3357925719679935,United Kingdom
13403.0,-0.7126763005546856,-1.8183660867104499,-0.7281980632519731,United Kingdom
13404.0,-2.1156542565866245,-0.998709881428054,-0.5892427145463425,United Kingdom
13405.0,0.2758669147407756,-0.3318095408579709,-0.36784528851366755,United Kingdom
13410.0,-1.1157155840138602,-0.24958400420697593,-0.1030921443962648,United Kingdom
13411.0,0.5761023353466432,-0.6408795387923572,-0.6181470558089792,United Kingdom
13414.0,0.7689518372094852,-0.42282202981413597,0.1383748491150775,United Kingdom
13416.0,-0.11609229426078545,-0.6003737181170268,-0.2766708238063474,United Kingdom
13417.0,-1.4215304577575756,-0.30351291547253284,-0.3230064902284633,United Kingdom
13418.0,-0.95429521785193,1.7539047944569803,2.480286152378464,United Kingdom
13419.0,0.16282981458550946,-0.7283213756706842,-0.6125229215299116,United Kingdom
13420.0,0.7754533658895711,-1.0654507341363937,-0.6744981600269031,United Kingdom
13421.0,-0.18419831752486915,0.7809023873451494,0.40317637102947596,United Kingdom
13422.0,-0.00834930480977759,0.9520531643444169,0.8203742748002362,United Kingdom
13425.0,0.5839269605519117,0.5281059976807481,0.2745754593898195,United Kingdom
13426.0,-2.1156542565866245,1.1418929499709969,1.3248381695119078,United Kingdom
13427.0,-0.6791551554113904,-0.27612371464982405,-0.3611481401925141,United Kingdom
13428.0,-1.0575290427138606,0.48385094958424074,-0.6144597045379143,United Kingdom
13429.0,-1.0039696846373591,0.4007429426280533,-0.09209482761096603,United Kingdom
13430.0,-0.6791551554113904,0.2223035531184132,-0.317893321322984,United Kingdom
13431.0,0.1981899370747462,0.09144768451089269,0.0664730720151281,United Kingdom
13434.0,0.2758669147407756,-1.0654507341363937,-0.39320089224404375,United Kingdom
13435.0,-1.4215304577575756,0.7643990160917559,1.4513931744128263,United Kingdom
13436.0,-1.8402591058197606,-0.9370312631433281,-0.6307164896142526,United Kingdom
13437.0,-0.8644307759644783,1.1852148288081397,1.250271684687613,United Kingdom
13439.0,1.3637835982068907,0.2223035531184132,-0.5664871682370154,United Kingdom
13441.0,0.45080575055075506,-0.8796829436261651,-0.5571594088484795,United Kingdom
13447.0,-0.5581545581661305,0.33627279578870595,-0.03263457612594031,United Kingdom
13448.0,-0.7477740301226604,1.3409815676911838,1.2804357208121409,United Kingdom
13449.0,-0.5306503080650913,-0.6003737181170268,-0.5605870531560055,United Kingdom
13450.0,-0.45346651131919236,0.4491708156579816,0.5129549341240434,United Kingdom
13451.0,-0.4783696917054467,2.0749573971934017,0.9900345302635564,United Kingdom
13452.0,1.379010436323912,-2.0249347974604786,-0.35627454669218994,United Kingdom
13453.0,0.9596096430126653,-0.6834522460509067,-0.514286046156722,United Kingdom
13455.0,-0.5040776838589383,0.2069695798693677,-0.0917571360504223,United Kingdom
13456.0,-0.7126763005546856,0.3755103268561357,0.3398468353987045,United Kingdom
13458.0,-1.2502912160558648,1.963512440954505,4.224192374021364,United Kingdom
13460.0,-0.4058653305546104,-0.6834522460509067,-0.6409643392859975,United Kingdom
13461.0,-0.20210139729719107,-0.3318095408579709,0.1703852566913816,United Kingdom
13462.0,1.0487855214613289,-1.0654507341363937,-0.6722033759937563,United Kingdom
13464.0,0.08778772995860608,-0.001496748821331582,-0.3010425834225407,United Kingdom
13466.0,0.519569846908184,-0.6408795387923572,-0.556217339480423,United Kingdom
13467.0,-1.0039696846373591,0.7304726177351436,-0.04509905454543904,United Kingdom
13468.0,-1.8402591058197606,1.730243695833496,2.387875222204366,United Kingdom
13470.0,0.5112286525255497,-1.0654507341363937,-0.6551744674821715,United Kingdom
13471.0,-2.1156542565866245,1.5817095929742364,0.7823236838875552,United Kingdom
13473.0,0.12607183555601742,-0.4894228095940296,-0.4721939135890454,United Kingdom
13474.0,1.288639270875246,0.3626218234377589,-0.6061647637482879,United Kingdom
13475.0,1.08839876147201,0.6105993806577915,0.1626351413788862,United Kingdom
13476.0,1.0284393845025146,0.3228004413449603,-0.03959199196284228,United Kingdom
13477.0,-0.22038807703318214,0.5599287863949569,0.1683518916651423,United Kingdom
13479.0,1.1219505586374798,-0.7283213756706842,-0.5612215242836913,United Kingdom
13481.0,-0.08394151623609364,0.8364343732980078,0.362118231899951,United Kingdom
13482.0,1.2721852831329428,-0.998709881428054,-0.6400461871152706,United Kingdom
13483.0,0.18655131618587062,-1.0654507341363937,-0.6745060835828245,United Kingdom
13484.0,1.3088856092758896,-1.218158832507248,-0.5448607192796123,United Kingdom
13485.0,1.2763206355679475,-0.45546666319495543,-0.44707608748715627,United Kingdom
13486.0,0.3175625289301168,0.42528379313863324,-0.021616575638904702,United Kingdom
13487.0,0.08778772995860608,-0.15093801189257697,-0.3658977205618504,United Kingdom
13488.0,-0.7477740301226604,2.038456447624382,3.9352351915500714,United Kingdom
13489.0,0.5602699705209289,-0.826082202744772,-0.4502913240650539,United Kingdom
13491.0,0.006028044907058401,0.6105993806577915,0.03463878725730623,United Kingdom
13492.0,0.7819152033238138,0.1593027120502052,0.0669139781946245,Switzerland
13493.0,1.4380382206324498,-1.218158832507248,-0.33749258090919,Switzerland
13494.0,1.5643666752605634,-0.6408795387923572,-0.5431048561616484,United Kingdom
13495.0,-1.1795170405619302,0.19136489386697142,0.4828806365486576,United Kingdom
13496.0,-1.0039696846373591,-0.10554858433495172,-0.33795043370559646,United Kingdom
13497.0,1.4664937764797648,-0.5617382962829212,-0.5396909743402084,United Kingdom
13499.0,-0.7126763005546856,0.07363183256946822,-0.006774651698913918,United Kingdom
13500.0,-0.5581545581661305,0.4007429426280533,-0.012930055402971867,United Kingdom
13501.0,1.3168870088848585,0.2069695798693677,0.0910715552942168,Switzerland
13502.0,-0.7477740301226604,-0.6408795387923572,-0.5605005535555085,United Kingdom
13503.0,0.24335448412469896,-0.6834522460509067,-0.6156726357039549,United Kingdom
13504.0,0.16282981458550946,-0.4894228095940296,-0.5576702208813707,United Kingdom
13505.0,0.20968582992085033,1.4590298283329808,1.7018319270809006,Switzerland
13506.0,1.5643666752605634,-0.27612371464982405,-0.4480429260870535,United Kingdom
13507.0,-1.6631420804666064,1.1583736208858706,0.7537276535472378,United Kingdom
13508.0,1.3208673114488478,-0.9370312631433281,-0.6981192544250023,United Kingdom
13509.0,-1.1157155840138602,0.055446175016362884,-0.10875141896361784,United Kingdom
13510.0,-2.1156542565866245,0.8741437392349816,0.3668795318420465,United Kingdom
13512.0,1.386551074260538,-0.7757574109671851,-0.5901831745382022,United Kingdom
13513.0,0.7222826890478378,-1.0654507341363937,-0.6245058258634765,United Kingdom
13514.0,0.2758669147407756,-1.6558705411632444,-0.665158338091129,United Kingdom
13515.0,0.2651525047162599,0.295228327992921,-0.16367667366344618,United Kingdom
13516.0,-0.6162693498822128,0.055446175016362884,0.13773300023691443,United Kingdom
13517.0,0.11348688839426371,1.0487370388857222,0.5494840678100014,United Kingdom
13518.0,0.3959098964419074,-0.0624209251813474,-0.31091309049436505,United Kingdom
13519.0,-0.022961622864849266,-1.1381910749678896,-0.698258104695448,United Kingdom
13520.0,0.10072733469605012,0.6952388128035228,1.291979295732573,Switzerland
13521.0,-2.1156542565866245,2.0579476984290066,-0.03905740588922433,United Kingdom
13522.0,-0.3830753569469977,-1.521612044489222,-0.6861070711154916,United Kingdom
13523.0,-0.31828193636884955,1.2367050190195503,1.4311634161636957,United Kingdom
13524.0,-0.1666614960395728,-0.3318095408579709,-0.2974875183854236,United Kingdom
13525.0,-0.8234259814313488,-1.4070419198191177,-0.33086121750708203,United Kingdom
13527.0,-0.29776628568070923,1.4470579792374214,0.6353769488706128,United Kingdom
13529.0,0.32770956633183207,-0.7757574109671851,-0.5491794553379283,United Kingdom
13531.0,1.1545356812924064,-0.4894228095940296,-0.42703638853116377,United Kingdom
13532.0,-0.29776628568070923,0.38821560596016635,-0.620581297792209,United Kingdom
13533.0,1.0487855214613289,0.5062500535942763,-0.5758628247602038,United Kingdom
13534.0,-1.8402591058197606,1.8324702904137187,2.36643124423443,United Kingdom
13536.0,-2.1156542565866245,1.2466741151578649,1.2713426252444948,United Kingdom
13538.0,-0.13262307401707213,-0.3913887276648891,0.07347002233362075,United Kingdom
13539.0,0.3959098964419074,-0.0624209251813474,-0.3458688875647953,United Kingdom
13544.0,-0.18419831752486915,0.6204023286327698,-0.5609258875786084,United Kingdom
13546.0,-0.95429521785193,0.7217907391937397,-0.3320296756266027,United Kingdom
13548.0,0.4857801259823464,0.9244754866325452,-0.29604716420617266,United Kingdom
13549.0,-0.4783696917054467,0.19136489386697142,-0.1481096898038525,United Kingdom
13551.0,1.5868585418154422,-1.6558705411632444,-0.7139614671647443,United Kingdom
13552.0,0.18655131618587062,0.9032394173763288,1.319013166456781,United Kingdom
13555.0,0.2758669147407756,1.0048649593574746,1.6337107601123468,United Kingdom
13557.0,-0.4293144939232894,-0.15093801189257697,-0.3601859612015611,United Kingdom
13558.0,-1.3299828629245902,1.2266295104463405,-0.34638045483412344,United Kingdom
13560.0,-1.2502912160558648,-0.17455996129689802,-0.6479295463512501,United Kingdom
13561.0,1.2039289482635944,-0.826082202744772,-0.6733025348840569,United Kingdom
13562.0,0.35752640309008443,0.5702922375968931,0.37495288395410653,United Kingdom
13563.0,0.37690704267323466,0.14282340319265546,-0.23515013158154047,United Kingdom
13564.0,0.8322425763861231,0.6006893750159084,-0.31851089669580046,United Kingdom
13565.0,-0.6791551554113904,-0.0624209251813474,-0.5982837910244655,United Kingdom
13566.0,-0.1666614960395728,1.2316807122344142,-0.17392557581632995,United Kingdom
13568.0,0.9972038510509343,0.055446175016362884,-0.6337848685316259,United Kingdom
13569.0,-0.7477740301226604,0.6006893750159084,-0.5025435199796512,United Kingdom
13570.0,1.3168870088848585,-0.3318095408579709,-0.5988235418126286,United Kingdom
13571.0,-0.9079328488269258,1.829770500841402,0.5401353839766515,United Kingdom
13572.0,1.1591153263505989,-0.17455996129689802,0.1346936354126261,United Kingdom
13573.0,-0.022961622864849266,-0.36107772558618223,-0.558771524492714,United Kingdom
13575.0,-0.5581545581661305,0.09144768451089269,-0.2641259027595732,United Kingdom
13576.0,-1.0575290427138606,0.9655403458408591,2.895745786863419,United Kingdom
13577.0,-0.5040776838589383,0.6006893750159084,0.29422131547637104,United Kingdom
13579.0,-0.8234259814313488,-0.45546666319495543,-0.4383784253975008,United Kingdom
13581.0,1.5545994072363194,-1.0654507341363937,-0.6924008155734844,United Kingdom
13583.0,0.903562574535725,0.2069695798693677,-0.23292852622730068,United Kingdom
13584.0,1.5480442543988029,-0.42282202981413597,-0.6728753593349858,United Kingdom
13587.0,-0.33931812698025354,-0.998709881428054,-0.521307909060663,United Kingdom
13588.0,-0.7846221381622764,1.2516194763809962,0.7351162747483533,United Kingdom
13589.0,-0.8234259814313488,-0.5248037556266387,-0.49842863514632696,United Kingdom
13590.0,-1.0039696846373591,0.63969638847479,0.47500819677889583,United Kingdom
13591.0,0.17476599183122646,0.2811149412739485,-0.0248141215161467,United Kingdom
13592.0,-0.25818826209765516,-0.7283213756706842,-0.5925738543279656,United Kingdom
13593.0,0.5839269605519117,0.9588212642151832,0.48297056566773083,United Kingdom
13594.0,0.020178616099488806,-0.36107772558618223,-0.48639626340163644,United Kingdom
13596.0,-1.3299828629245902,1.1799075330585875,-0.2866126921360099,United Kingdom
13598.0,-0.06829751354127955,-0.001496748821331582,-0.6532983428991299,United Kingdom
13599.0,-2.1156542565866245,1.5955703456695263,2.0782557435458817,United Kingdom
13600.0,1.5643666752605634,-0.6003737181170268,-0.6136741665640872,United Kingdom
13601.0,-0.09986923474807166,0.7304726177351436,-0.2890091599184028,United Kingdom
13602.0,0.17476599183122646,-0.45546666319495543,-0.46439642270904946,United Kingdom
13603.0,-0.4783696917054467,-0.3318095408579709,-0.6556867521859284,United Kingdom
13606.0,-0.4058653305546104,0.03687455684055285,-0.5687823327525777,United Kingdom
13607.0,-0.18419831752486915,0.7217907391937397,-0.29888970640008844,United Kingdom
13610.0,-0.95429521785193,1.4629873836325897,-0.025844051177599733,United Kingdom
13611.0,0.42374032700904746,0.5062500535942763,6.798611846049409e-06,United Kingdom
13614.0,-0.5306503080650913,1.3499163432135592,0.2666363291380908,United Kingdom
13615.0,1.5676051793967127,-0.42282202981413597,-0.4843052765784185,United Kingdom
13617.0,-0.18419831752486915,0.055446175016362884,-0.3865830484809565,United Kingdom
13618.0,1.0024713339035125,-0.8796829436261651,-0.6456437306471998,United Kingdom
13621.0,0.6517780317827412,-0.6003737181170268,-0.617921905440556,United Kingdom
13623.0,-0.3609049688054655,0.6105993806577915,-0.30249153963824205,United Kingdom
13626.0,1.356096005297977,-0.6003737181170268,-0.585765413056216,United Kingdom
13627.0,0.10072733469605012,0.6862137008351132,0.2744658146172986,United Kingdom
13629.0,-0.5581545581661305,0.295228327992921,3.4134053358871665,United Kingdom
13630.0,-1.4215304577575756,0.5494452147986649,0.48600512390778755,United Kingdom
13631.0,0.519569846908184,-0.9370312631433281,1.0462363785044366,United Kingdom
13632.0,-0.5040776838589383,1.0729102416346115,0.5539178293435072,United Kingdom
13634.0,-0.31828193636884955,1.2902778408754954,0.24621391944435556,United Kingdom
